generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
453,0.00917662935482247,0.028054248025137604,0.009278421936562177,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.11410000000000001,0.11410000000000001,0.2359,0.2359,1.4187507126004653,8,0.46329450168129005,0.21378448503139755,0.028748115849875636,185.28120279312134
454,0.00917662935482247,0.027552453432150462,0.009687042714539176,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.1138,0.1138,0.2362,0.2362,1.3839525930115522,7,0.4638385917686422,0.20978142103319442,0.031179898996643914,185.70594882965088
455,0.00917662935482247,0.02658809982168475,0.009029399725172013,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.1135,0.1135,0.23650000000000002,0.23650000000000002,1.3841742926355458,6,0.458910345325994,0.20990528581798007,0.025224007642348775,186.13392400741577
456,0.00917662935482247,0.029618788469339203,0.00976165520723535,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.1132,0.1132,0.2368,0.2368,1.384321573006914,4,0.47134422368566414,0.20742274792440135,0.028197240475235988,186.57535099983215
457,0.00917662935482247,0.029739238567339333,0.010146774051332958,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.1129,0.1129,0.2371,0.2371,1.4316548007142975,6,0.46491669734720226,0.21262530100203786,0.03082492382898572,187.03022050857544
458,0.00917662935482247,0.029173746356128783,0.010423391116485265,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.1126,0.1126,0.2374,0.2374,1.4194961560126655,10,0.4638642894342134,0.20914176565500903,0.030728432904871764,187.4483199119568
459,0.00917662935482247,0.02796904566756656,0.00872183088274736,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.1123,0.1123,0.2377,0.2377,1.4781816223816666,8,0.46137332079583687,0.20787882396709945,0.027854656818382863,187.9920837879181
460,0.00917662935482247,0.029416633359428304,0.011802571915603256,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.112,0.112,0.23800000000000002,0.23800000000000002,1.4022323679016195,5,0.4654942975462667,0.20670223492892084,0.03363425549213336,188.40618348121643
461,0.00917662935482247,0.029885429306906203,0.011492462859120063,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.1117,0.1117,0.2383,0.2383,1.4095752337679202,8,0.4742709010444181,0.2126572694934531,0.026150700963103412,188.82126545906067
462,0.00917662935482247,0.02984455459539635,0.01021550880969452,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.1114,0.1114,0.2386,0.2386,1.423431175148324,9,0.4749862364153955,0.2125063794435616,0.028212951942209488,189.25556683540344
463,0.00917662935482247,0.028975332260931963,0.008892454607874852,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.1111,0.1111,0.2389,0.2389,1.424375166637699,6,0.4789706998128954,0.21737183851710845,0.027988499034617708,189.6636517047882
464,0.00917662935482247,0.030693983797457292,0.012108295440393541,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.1108,0.1108,0.2392,0.2392,1.4171654991948055,6,0.4746083203259104,0.2159641975235583,0.031476042069995644,190.06921792030334
465,0.00917662935482247,0.028668565410006647,0.009063230104716807,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.1105,0.1105,0.23950000000000002,0.23950000000000002,1.454158813999516,9,0.4792568135536087,0.21638923689642342,0.028123468968511367,190.47579312324524
466,0.00917662935482247,0.028969480986622474,0.009393437367118717,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.11019999999999999,0.11019999999999999,0.2398,0.2398,1.4125998438702714,7,0.46485793196484826,0.20875602632334758,0.026411721409937736,190.96014499664307
467,0.00917662935482247,0.029111313224098948,0.010560681656424008,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.1099,0.1099,0.2401,0.2401,1.4264512907200593,8,0.4665130189237119,0.2122166284464881,0.02812650299689071,191.39076566696167
468,0.00917662935482247,0.0274730440412158,0.011479788167888366,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.1096,0.1096,0.2404,0.2404,1.422032870509184,11,0.4642093612293659,0.2041168431953609,0.02636693142288228,191.80204129219055
469,0.00917662935482247,0.02761862745782654,0.012002620485119594,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.10930000000000001,0.10930000000000001,0.2407,0.2407,1.3978387146877087,9,0.4546056649142116,0.20178377285934718,0.029815593231314896,192.20299816131592
470,0.00917662935482247,0.027753328987564826,0.00916830848901247,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.10900000000000001,0.10900000000000001,0.241,0.241,1.4459482445225051,9,0.42948012347831954,0.19791555059069926,0.0281861669425207,192.61578798294067
471,0.00917662935482247,0.027895701307416507,0.009470580549835366,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.10870000000000002,0.10870000000000002,0.2413,0.2413,1.3884013923758483,5,0.4514529667045675,0.20351428026039178,0.027835014744903377,193.03001308441162
472,0.00917662935482247,0.02731019110649305,0.00917452006689605,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.10840000000000001,0.10840000000000001,0.24159999999999998,0.24159999999999998,1.4087613867544937,5,0.4641886007809884,0.20303845000732076,0.03050129276476538,193.45318937301636
473,0.00917662935482247,0.029524644252451514,0.01334424379561786,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.10810000000000002,0.10810000000000002,0.2419,0.2419,1.4221424630209056,9,0.4659616472669433,0.20702850899586112,0.028081937549863847,194.0220959186554
474,0.00917662935482247,0.027465997070249038,0.010101707837511879,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.1078,0.1078,0.2422,0.2422,1.4515915631853877,9,0.4592479786258803,0.20263540731164395,0.03047730495744234,194.42899298667908
475,0.00917662935482247,0.025856169156944598,0.008319594066101353,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.10750000000000001,0.10750000000000001,0.2425,0.2425,1.4573238508078301,9,0.4583729207847469,0.199987375687949,0.029179331609306306,194.0974898338318
476,0.00917662935482247,0.027627667633902328,0.009722017938880525,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.10720000000000002,0.10720000000000002,0.2428,0.2428,1.4093689076691678,14,0.45451514936020615,0.1989615151040876,0.029203887718191074,194.53584957122803
477,0.00917662935482247,0.026576331049187406,0.009043610428202415,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.10690000000000001,0.10690000000000001,0.24309999999999998,0.24309999999999998,1.4507622061123364,13,0.458788695380812,0.20789467871333087,0.026738570890030122,194.9514136314392
478,0.00917662935482247,0.02535625219438532,0.009694293543809003,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.10660000000000001,0.10660000000000001,0.2434,0.2434,1.4307510747086503,12,0.44071367939877537,0.20408292916167814,0.02943294203029904,195.37094068527222
479,0.00917662935482247,0.025815621165007206,0.009040261389958849,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.1063,0.1063,0.2437,0.2437,1.4195270905728796,9,0.44667955769484613,0.19780466972161392,0.02787651871777415,195.7944564819336
480,0.00917662935482247,0.026102152879821358,0.007808113507370027,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.10600000000000001,0.10600000000000001,0.244,0.244,1.4548504261416322,8,0.44648302890050895,0.19743311949952896,0.02774075186065944,196.21134543418884
481,0.00917662935482247,0.02638182533965976,0.009687781529662653,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.10570000000000002,0.10570000000000002,0.2443,0.2443,1.4430012890593822,9,0.4499485181086565,0.19980298226809212,0.02702266790226959,196.60745525360107
482,0.00917662935482247,0.025666887812495914,0.008748491688528745,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.10540000000000001,0.10540000000000001,0.24459999999999998,0.24459999999999998,1.4333387452627244,5,0.4479782803147401,0.20512183747795823,0.029078553311181452,197.04347395896912
483,0.00917662935482247,0.026783502790708277,0.011718827219238415,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.10510000000000001,0.10510000000000001,0.2449,0.2449,1.4029570454447005,9,0.45521170821594614,0.20621902618993243,0.025719240783745313,197.44562339782715
484,0.00917662935482247,0.02597937908623813,0.011037348090615342,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.1048,0.1048,0.2452,0.2452,1.4601559333524383,10,0.4600494619437295,0.2021531131288598,0.025186094823958362,197.89206910133362
485,0.00917662935482247,0.025421765904556023,0.007962665342649703,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.10450000000000001,0.10450000000000001,0.2455,0.2455,1.4191887388542364,9,0.4556827175279599,0.20301536544819412,0.027047133343784058,198.34575605392456
486,0.00917662935482247,0.026362774871927678,0.009682340614884582,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.10420000000000001,0.10420000000000001,0.2458,0.2458,1.4000255256345162,6,0.4585800080901936,0.20730938156211348,0.027756710001953552,198.816020488739
487,0.00917662935482247,0.02738504676099155,0.009360806372178614,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.1039,0.1039,0.24609999999999999,0.24609999999999999,1.410598531262772,6,0.4691533535720513,0.20620190717759318,0.02978984223568815,199.26512026786804
488,0.00917662935482247,0.026821036814980735,0.009905756143171948,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.10360000000000001,0.10360000000000001,0.2464,0.2464,1.4259192058770522,13,0.468915758412946,0.20690553631509473,0.02838179564435354,199.67619609832764
489,0.00917662935482247,0.026380163057848294,0.008717843094042738,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.1033,0.1033,0.2467,0.2467,1.4267191691941856,12,0.47530683462132023,0.20952170867075443,0.02518352914836761,200.09353947639465
490,0.00917662935482247,0.02725437811777022,0.009553060255141342,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.10300000000000001,0.10300000000000001,0.247,0.247,1.4169288756973164,10,0.4709917815582256,0.20837388756592903,0.025415587736593526,200.5119948387146
491,0.00917662935482247,0.02590095592580834,0.006580281395008545,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.10270000000000001,0.10270000000000001,0.2473,0.2473,1.428069075941502,10,0.47169007419135,0.21351307935833935,0.027736256498037223,200.92033076286316
492,0.00917662935482247,0.02754085429887241,0.011312486479815281,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.1024,0.1024,0.2476,0.2476,1.466641074060212,15,0.46816231167916555,0.2122726735491684,0.02964637012071115,201.3747878074646
493,0.00917662935482247,0.02784661942722664,0.010345143359441866,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.10210000000000001,0.10210000000000001,0.2479,0.2479,1.4033780399501496,12,0.4683152126698134,0.21223304581443792,0.028610192237056645,201.78793144226074
494,0.00917662935482247,0.025306047743757415,0.007547123668189449,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.1018,0.1018,0.2482,0.2482,1.3862987191623566,7,0.4727471181203153,0.20995513075199007,0.025896577615774463,202.1959478855133
495,0.00917662935482247,0.02666944042731781,0.008745952724341019,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.1015,0.1015,0.2485,0.2485,1.3999519660936472,8,0.4720694985049615,0.2113007311233641,0.026870807760299754,202.63262939453125
496,0.00917662935482247,0.024613564450518342,0.007097334619253699,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.10120000000000001,0.10120000000000001,0.2488,0.2488,1.4029930730762366,8,0.46571594551634576,0.21066965219050088,0.02450847450799358,203.05701637268066
497,0.00917662935482247,0.026633861022627593,0.01087028028425847,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.1009,0.1009,0.2491,0.2491,1.4553698101703645,10,0.4738374540463195,0.209132936448843,0.024787692051476084,203.46098589897156
498,0.00917662935482247,0.025787716736428767,0.008149800648129982,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3684.0,0.0,0.3,0.10060000000000001,0.10060000000000001,0.2494,0.2494,1.4578053108943512,8,0.4691364875507199,0.20893729576726366,0.031000019632415932,203.87239456176758
499,0.00917662935482247,0.027243788859905665,0.009984777283503556,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3687.0,0.0,0.3,0.1003,0.1003,0.2497,0.2497,1.4514375045495869,10,0.46482446435705976,0.20606135489610428,0.02617372980796882,204.42902612686157
500,0.00917662935482247,0.025783500766044427,0.009441553417538695,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3687.0,0.0,0.3,0.1,0.1,0.25,0.25,1.4140076014058405,13,0.4573899711615137,0.20289960148575847,0.027028568315509687,204.844322681427
