generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
75,0.020102798400913766,0.039538613226840894,0.011596543945554491,-4363.166516120475,135.52535904609726,6234.166516120475,-3334.0,0.4714045207910317,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.22749999999999998,0.22749999999999998,0.1225,0.1225,1.3691054086570107,7,0.49509879213843966,0.24104221772226558,0.03857446636335413,30.528366327285767
76,0.019874357509994292,0.039250430219885765,0.013549307557234479,-4302.977973617668,134.26039073081887,6175.977973617668,-3337.0,2.160246899469287,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.22719999999999999,0.22719999999999999,0.12279999999999999,0.12279999999999999,1.3439039364204504,8,0.4994622185218614,0.2441760688113695,0.042934369707099955,30.91232681274414
77,0.019874357509994292,0.038411088059377166,0.012908161703281304,-4302.977973617668,134.26039073081887,6175.977973617668,-3337.0,2.160246899469287,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2269,0.2269,0.12310000000000001,0.12310000000000001,1.3387297632068298,7,0.4840298743736195,0.23811445826024646,0.03503252877777313,31.302348136901855
78,0.019874357509994292,0.03695345889450434,0.01268149963850851,-4302.977973617668,134.26039073081887,6175.977973617668,-3337.0,2.160246899469287,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2266,0.2266,0.12340000000000001,0.12340000000000001,1.3623007499131374,10,0.47269191696427526,0.2354936532121332,0.037690616197369846,31.675387859344482
79,0.019874357509994292,0.03872999827525659,0.016970033460952827,-4302.977973617668,134.26039073081887,6175.977973617668,-3337.0,2.160246899469287,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2263,0.2263,0.1237,0.1237,1.3590645054234558,10,0.48580293437522637,0.23654842962198103,0.03659169908238804,32.070595026016235
80,0.019874357509994292,0.03681846308604701,0.012072985020620047,-4302.977973617668,134.26039073081887,6175.977973617668,-3337.0,2.160246899469287,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.22599999999999998,0.22599999999999998,0.124,0.124,1.3499379905764042,8,0.4877832102740139,0.23744069683218533,0.0393030514057323,32.46136450767517
81,0.019874357509994292,0.032722483750489355,0.009685059428430946,-4302.977973617668,134.26039073081887,6175.977973617668,-3337.0,2.160246899469287,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.22569999999999998,0.22569999999999998,0.1243,0.1243,1.3404093638537597,13,0.4791796882192328,0.23206960563633583,0.03646314063154525,32.852641105651855
82,0.019874357509994292,0.035535987638955574,0.013044227828906758,-4302.977973617668,134.26039073081887,6175.977973617668,-3337.0,2.160246899469287,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2254,0.2254,0.12460000000000002,0.12460000000000002,1.3351916872645009,9,0.47975748037834265,0.2300319728625893,0.034212302086232806,33.29376530647278
83,0.019874357509994292,0.03686507197788755,0.012698407104395541,-4302.977973617668,134.26039073081887,6175.977973617668,-3337.0,2.160246899469287,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2251,0.2251,0.12490000000000001,0.12490000000000001,1.3956000180074601,12,0.4758999045371439,0.23269580087656952,0.03167202190537932,33.75544738769531
84,0.019874357509994292,0.03723514173905826,0.013009866978433903,-4302.977973617668,134.26039073081887,6175.977973617668,-3337.0,2.160246899469287,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2248,0.2248,0.1252,0.1252,1.3681064027685044,11,0.4822964371110484,0.23271914946671543,0.03599726127011031,34.211318492889404
85,0.019874357509994292,0.036514215919023034,0.010798272380500438,-4302.977973617668,134.26039073081887,6175.977973617668,-3337.0,2.160246899469287,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.22449999999999998,0.22449999999999998,0.1255,0.1255,1.3618491272309061,5,0.4879313284227,0.2340911422261615,0.035692386743513715,34.64458084106445
86,0.019874357509994292,0.03823163592079745,0.016452733571459478,-4302.977973617668,134.26039073081887,6175.977973617668,-3337.0,2.160246899469287,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2242,0.2242,0.12580000000000002,0.12580000000000002,1.3693963913915548,6,0.4906494467939641,0.2328641858885287,0.03770529610903394,35.03498697280884
87,0.019874357509994292,0.03626658766579346,0.011348125839270234,-4302.977973617668,134.26039073081887,6175.977973617668,-3337.0,2.160246899469287,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.22390000000000002,0.22390000000000002,0.1261,0.1261,1.357040732588317,12,0.4779854846766172,0.23379680957625684,0.03997300024362072,35.41893219947815
88,0.019874357509994292,0.03662419825168031,0.011057445342243918,-4302.977973617668,134.26039073081887,6175.977973617668,-3337.0,2.160246899469287,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.22360000000000002,0.22360000000000002,0.1264,0.1264,1.3674907159228886,6,0.4901308654201098,0.2357594010782919,0.037328921171815556,35.93300819396973
89,0.019874357509994292,0.03631294539690318,0.009229030020572852,-4302.977973617668,134.26039073081887,6175.977973617668,-3337.0,2.160246899469287,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.22330000000000003,0.22330000000000003,0.1267,0.1267,1.4141473594835343,4,0.4784581481122192,0.23551297883734781,0.03804469307269714,36.42553186416626
90,0.019874357509994292,0.03916643143561629,0.013574138477023273,-4302.977973617668,134.26039073081887,6175.977973617668,-3337.0,2.160246899469287,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.223,0.223,0.127,0.127,1.314417862818363,9,0.4891403645237634,0.2386289818905622,0.0308962040214948,36.807777881622314
91,0.019874357509994292,0.03908897905885068,0.011935400762886567,-4302.977973617668,134.26039073081887,6175.977973617668,-3337.0,2.160246899469287,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2227,0.2227,0.12730000000000002,0.12730000000000002,1.3246339854625182,3,0.495791020150879,0.2374141440975751,0.03518090872019317,37.19218134880066
92,0.019874357509994292,0.038194423258143886,0.013206193348503743,-4302.977973617668,134.26039073081887,6175.977973617668,-3337.0,2.160246899469287,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.22240000000000001,0.22240000000000001,0.1276,0.1276,1.352604863115823,6,0.49275190685825593,0.2382782572190107,0.03685391869023623,37.58624315261841
93,0.01926518180087569,0.037410402573172366,0.01167074139066048,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.22210000000000002,0.22210000000000002,0.1279,0.1279,1.349014396649246,11,0.4889413099919983,0.24004427317601057,0.046135552421733395,37.96070337295532
94,0.01926518180087569,0.03761663120270123,0.012755950654425535,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.22180000000000002,0.22180000000000002,0.1282,0.1282,1.37061062961288,13,0.49852994764608527,0.23618365332640123,0.039817994639910696,38.34334588050842
95,0.01926518180087569,0.036328230420309984,0.011573319123566527,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.22150000000000003,0.22150000000000003,0.1285,0.1285,1.385548630193671,8,0.47404464089357246,0.23197837620441314,0.03620187380295161,38.75818133354187
96,0.01926518180087569,0.034944618829001316,0.012546706321741341,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2212,0.2212,0.12880000000000003,0.12880000000000003,1.3641160292187697,10,0.4857052147175459,0.23074490305681947,0.03991198932879587,39.14788866043091
97,0.01926518180087569,0.03466705571014244,0.011099646264859046,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2209,0.2209,0.1291,0.1291,1.3574345420029743,15,0.48126975484927564,0.22902947927816883,0.038281127172140675,39.54157471656799
98,0.01926518180087569,0.0373217820572589,0.01318863382683757,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.22060000000000002,0.22060000000000002,0.12940000000000002,0.12940000000000002,1.365016437537392,13,0.480077185776856,0.2346562952192992,0.034613009973718654,39.93895244598389
99,0.01926518180087569,0.03597023643510911,0.009967015033910578,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.22030000000000002,0.22030000000000002,0.1297,0.1297,1.3561896436559453,9,0.4821252366961982,0.23014695226723736,0.03805602789073706,40.32695293426514
100,0.01926518180087569,0.03801358774248153,0.01590846922514731,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.22000000000000003,0.22000000000000003,0.13,0.13,1.331079828530438,17,0.47918002321860487,0.23318491422678503,0.03635465215004435,40.7387535572052
101,0.01926518180087569,0.035948057320054426,0.009924729574363475,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2197,0.2197,0.13030000000000003,0.13030000000000003,1.3242555204536195,14,0.48822771822115074,0.23357042652106125,0.03613889395186465,41.16621232032776
102,0.01926518180087569,0.03660428152710031,0.012313442831127097,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2194,0.2194,0.1306,0.1306,1.4060545472163206,8,0.4759250970944086,0.23361540882649257,0.0375417889686819,41.56950068473816
103,0.01926518180087569,0.03541887641170892,0.012698947437803273,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.21910000000000002,0.21910000000000002,0.13090000000000002,0.13090000000000002,1.3430327210248976,18,0.48877255934771424,0.23776191005223904,0.032187271373806135,41.9652841091156
104,0.01926518180087569,0.03611475042606515,0.0116243315454664,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2188,0.2188,0.1312,0.1312,1.358969851941786,15,0.46723666893285354,0.2291126549345388,0.03605201097906835,42.382967948913574
105,0.01926518180087569,0.036196117490742766,0.0116532863880932,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2185,0.2185,0.1315,0.1315,1.3292198177098695,16,0.47689985940235724,0.22987044342397955,0.03812808632767638,42.866796255111694
106,0.01926518180087569,0.03341411267912729,0.010122751624633119,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2182,0.2182,0.1318,0.1318,1.333833517826685,10,0.4847966731967213,0.23204725169273138,0.033329093777142466,43.26328754425049
107,0.01926518180087569,0.035809327739891865,0.013405856507263718,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2179,0.2179,0.1321,0.1321,1.376504837954961,19,0.48854865999929026,0.23072175916504772,0.03650035865419592,43.655444622039795
108,0.01926518180087569,0.037935469227113605,0.013348401208772615,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.21760000000000002,0.21760000000000002,0.13240000000000002,0.13240000000000002,1.3662065457534531,15,0.48855868886154824,0.227475792819603,0.03291700709051386,44.06123399734497
109,0.01926518180087569,0.03506187902583299,0.012535598691349705,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2173,0.2173,0.1327,0.1327,1.3515883151123327,15,0.4893761419896582,0.2305558687570663,0.034638383147027704,44.46887969970703
110,0.01926518180087569,0.036415194534542034,0.012230960863540136,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.217,0.217,0.133,0.133,1.370772269836686,12,0.4921347443677606,0.229382899906457,0.03930098690333008,44.86944603919983
111,0.01926518180087569,0.03466419689027247,0.010023616758215581,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2167,0.2167,0.1333,0.1333,1.3457121671926724,17,0.4883552206182258,0.2295341373809671,0.03531590196269157,45.27814745903015
112,0.01926518180087569,0.034290201855969094,0.010630802976401493,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2164,0.2164,0.1336,0.1336,1.3608091091550112,17,0.477373686959105,0.228691269062201,0.03569002518374329,45.69051122665405
113,0.01926518180087569,0.03602730329734014,0.011932865821035763,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.21610000000000001,0.21610000000000001,0.13390000000000002,0.13390000000000002,1.328198767236914,21,0.48737788344210903,0.22773971657997616,0.037852598349506696,46.08757972717285
114,0.01926518180087569,0.03776970348008881,0.009918836093135347,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2158,0.2158,0.1342,0.1342,1.334366948225055,12,0.4721056342031135,0.226191033806807,0.03666667068473132,46.50118088722229
115,0.01926518180087569,0.03918596901700486,0.01750054645731151,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2155,0.2155,0.1345,0.1345,1.329132533046217,14,0.49079134756709647,0.23060587250762976,0.03583999598253999,46.88623905181885
116,0.01926518180087569,0.03719278312706286,0.01143195630157283,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2152,0.2152,0.1348,0.1348,1.3744458343235975,16,0.47898712275872085,0.23057688439994423,0.03584256715620896,47.28946876525879
117,0.01926518180087569,0.03719470254823099,0.012376438144745707,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2149,0.2149,0.1351,0.1351,1.3709864459304264,11,0.46777857247623833,0.23012614983498197,0.03817907485000751,47.69604015350342
118,0.01926518180087569,0.036762447852106826,0.012453142160361261,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2146,0.2146,0.13540000000000002,0.13540000000000002,1.3307195367042508,11,0.4686986298571072,0.23058964594482417,0.03614745237413557,48.09693431854248
119,0.01926518180087569,0.03788935452730811,0.015070620120656705,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2143,0.2143,0.1357,0.1357,1.3220116133804714,11,0.4791998762740864,0.2322285185513409,0.03481770947032215,48.50742816925049
120,0.01926518180087569,0.037196201739081204,0.01260283167779138,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.214,0.214,0.136,0.136,1.3357344133598907,16,0.4831169377309162,0.22707036245064005,0.034162466994545004,48.90108323097229
121,0.01926518180087569,0.03579882096657084,0.010209708738770697,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2137,0.2137,0.1363,0.1363,1.361370525131147,16,0.47117462021650863,0.22993603642642269,0.029159538809824553,49.378406286239624
122,0.01926518180087569,0.034511699402423275,0.011972146152750702,-4164.046121377169,131.28361133428626,6039.046121377169,-3345.0,2.494438257849294,-701.5854539948396,56.27584414273427,2363.5854539948396,-3598.0,0.0,0.3,0.2134,0.2134,0.1366,0.1366,1.3612699849419614,17,0.4746094431358425,0.235716614391195,0.03269285473333901,49.784833908081055
