generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
203,0.017521606228396297,0.04094626164746869,0.01689920232799327,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1891,0.1891,0.16090000000000002,0.16090000000000002,1.3326975931942708,18,0.46206551394411244,0.22453438125047048,0.034887940355215315,85.40429162979126
204,0.017521606228396297,0.042215276049251564,0.01851206208869718,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.18880000000000002,0.18880000000000002,0.1612,0.1612,1.3419718787256036,9,0.47243377635003386,0.2233501295188231,0.03887478954226916,85.83555841445923
205,0.017521606228396297,0.041864478636189924,0.014948255424487416,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.18850000000000003,0.18850000000000003,0.1615,0.1615,1.3460763303594638,13,0.47159354527978076,0.22293757924571786,0.03260833143032775,86.23648929595947
206,0.017521606228396297,0.037412841511557826,0.011702564631523154,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.18820000000000003,0.18820000000000003,0.1618,0.1618,1.3337296294574088,15,0.46323126178829227,0.22769815566448165,0.03247335261973853,86.66834449768066
207,0.017521606228396297,0.038128839948550215,0.013507939938375641,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1879,0.1879,0.16210000000000002,0.16210000000000002,1.3425347484489563,13,0.46611906206256415,0.22020843928284542,0.03140383876799261,87.13226652145386
208,0.017521606228396297,0.03985869139746072,0.01587442495568302,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.18760000000000002,0.18760000000000002,0.1624,0.1624,1.3185940922508783,19,0.4698837665305761,0.22419604774134816,0.033056892579601725,87.54141736030579
209,0.017521606228396297,0.04106445066020074,0.01607862035677022,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.18730000000000002,0.18730000000000002,0.1627,0.1627,1.3342759565158222,6,0.47888423074709197,0.22780189827354136,0.03521880999553371,87.96008706092834
210,0.017521606228396297,0.04000830751244212,0.010193213428181504,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.18700000000000003,0.18700000000000003,0.163,0.163,1.329658512269587,15,0.4811675167053793,0.2307287792485872,0.030591290320329076,87.6103994846344
211,0.017521606228396297,0.04240595088312875,0.016299150359342558,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.18670000000000003,0.18670000000000003,0.1633,0.1633,1.3173065932998158,18,0.4772673021609375,0.2302950470515629,0.03257733685427544,88.03584837913513
212,0.017521606228396297,0.041401393260589225,0.011021954845012569,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1864,0.1864,0.16360000000000002,0.16360000000000002,1.307312122034522,14,0.48451348121990434,0.23396848323706557,0.02979144738299785,88.47066569328308
213,0.017521606228396297,0.04230794031347016,0.015005461706687767,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.18610000000000002,0.18610000000000002,0.1639,0.1639,1.3051107287916308,16,0.4857680328036432,0.23575541364176905,0.031417049966776356,88.87941598892212
214,0.017521606228396297,0.04022826518276799,0.012316169696720334,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.18580000000000002,0.18580000000000002,0.1642,0.1642,1.2995832500582303,8,0.48939654157632434,0.23253946948120463,0.03137965530338658,89.2989022731781
215,0.017521606228396297,0.04376249699731721,0.018644174939944344,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.18550000000000003,0.18550000000000003,0.1645,0.1645,1.3336253127726059,14,0.48517871584029365,0.2321688512226504,0.03041290260279007,89.6961829662323
216,0.017521606228396297,0.03817919131504973,0.011649759138309691,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.18520000000000003,0.18520000000000003,0.1648,0.1648,1.3228698810271196,11,0.4787622173643647,0.23305526034303406,0.03320927145731964,90.12770462036133
217,0.017521606228396297,0.04104064398477325,0.014817645852281021,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1849,0.1849,0.16510000000000002,0.16510000000000002,1.3534845476217672,15,0.47457420185903987,0.23131512979514113,0.035617165979417144,90.64796161651611
218,0.017521606228396297,0.03778297271727452,0.01437406731034891,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.18460000000000001,0.18460000000000001,0.1654,0.1654,1.3448015879935697,15,0.48053804417168244,0.22940256284280913,0.034673319520285406,91.0850121974945
219,0.017521606228396297,0.039019044850474166,0.014722761199910813,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.18430000000000002,0.18430000000000002,0.16570000000000001,0.16570000000000001,1.3363758195378321,14,0.47262569425617346,0.2279597994736336,0.02876123242951936,91.50433588027954
220,0.017521606228396297,0.03952415150038664,0.016764623635037286,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.18400000000000002,0.18400000000000002,0.166,0.166,1.3280309586840366,15,0.4666460124590963,0.22726596474427785,0.03165160327436026,91.91747856140137
221,0.017521606228396297,0.03602909682315339,0.01186878317972981,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.18370000000000003,0.18370000000000003,0.1663,0.1663,1.3361534929393837,16,0.46097168132495797,0.22439859249850813,0.030611115351467395,92.35032153129578
222,0.017521606228396297,0.037706591548559654,0.01383853023467549,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1834,0.1834,0.16660000000000003,0.16660000000000003,1.3536902620064295,16,0.47436363519049357,0.22321668579406384,0.03256855053296784,92.76289868354797
223,0.017521606228396297,0.035816327977151174,0.012447102772372366,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1831,0.1831,0.1669,0.1669,1.335306363770374,14,0.47884098531470587,0.22413327044948655,0.029780412421138172,93.17650651931763
224,0.017521606228396297,0.03658479054784135,0.012761664541264088,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.18280000000000002,0.18280000000000002,0.16720000000000002,0.16720000000000002,1.3721168784312092,12,0.4695642923804211,0.22058893517610484,0.03055058408543614,93.58505058288574
225,0.017521606228396297,0.03751128634378948,0.013696660546524629,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.18250000000000002,0.18250000000000002,0.1675,0.1675,1.3306808349423127,16,0.46321127903492176,0.22233287148910313,0.03166356152292254,93.98638582229614
226,0.017521606228396297,0.03796025373396697,0.01477934832629605,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.18220000000000003,0.18220000000000003,0.1678,0.1678,1.3287669525565249,18,0.47135882994286116,0.22224217154724404,0.027394096149450795,94.4142062664032
227,0.017521606228396297,0.0385947978823023,0.013681330796088395,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1819,0.1819,0.16810000000000003,0.16810000000000003,1.346652530931852,13,0.47700089370972576,0.22280510183398627,0.02964902354323526,94.83184289932251
228,0.017521606228396297,0.03878094474780339,0.012829800870964398,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1816,0.1816,0.1684,0.1684,1.3933037222801967,14,0.4678786808116008,0.22404214144933982,0.03395042130713838,95.27690935134888
229,0.017521606228396297,0.03684149261141681,0.013295754949983064,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.18130000000000002,0.18130000000000002,0.16870000000000002,0.16870000000000002,1.349681676165731,22,0.4704829348418552,0.22403812502111475,0.0305244034278281,95.70501279830933
230,0.017521606228396297,0.03879043779270542,0.014056459527184994,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.18100000000000002,0.18100000000000002,0.169,0.169,1.3451918713299693,17,0.46481391677685435,0.21752760084646955,0.02849587488690264,96.15643668174744
231,0.017521606228396297,0.038325534682596606,0.015900488954718132,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.18070000000000003,0.18070000000000003,0.1693,0.1693,1.353125641307953,19,0.4600528466860629,0.22222223040369898,0.029043089869668724,96.5851399898529
232,0.017521606228396297,0.04000311657406193,0.015015773947186612,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1804,0.1804,0.16960000000000003,0.16960000000000003,1.3456056718254665,15,0.460159622902534,0.217541856214379,0.030609171850740743,97.00399470329285
233,0.017521606228396297,0.039003174614803994,0.014005792754401714,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1801,0.1801,0.1699,0.1699,1.3289759457089143,17,0.46253011831053753,0.22036187908865817,0.033888196656481726,97.44786977767944
234,0.017521606228396297,0.03897335834048312,0.013960362987666855,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.17980000000000002,0.17980000000000002,0.17020000000000002,0.17020000000000002,1.3424087732568293,13,0.46917616005959883,0.22671695941178177,0.034643626296671635,97.92973327636719
235,0.017521606228396297,0.037476636675859425,0.013384409084753248,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1795,0.1795,0.17049999999999998,0.17049999999999998,1.329051402465459,14,0.4651811881369312,0.2236507371989112,0.03203125908916656,98.35731959342957
236,0.017521606228396297,0.0411077569338345,0.015232050175368307,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1792,0.1792,0.1708,0.1708,1.3354283605180721,16,0.47326314677977344,0.2217945931334893,0.03158551024239783,98.76926684379578
237,0.017521606228396297,0.04391270709019118,0.01760862213046886,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1789,0.1789,0.1711,0.1711,1.348192929640754,13,0.4766055266175113,0.2257714954088565,0.02911632990516932,99.17585158348083
238,0.017521606228396297,0.042205346825064785,0.01441567584166097,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1786,0.1786,0.1714,0.1714,1.3075114496517064,18,0.4779498289524116,0.22764587155151772,0.031016984094415705,99.5858404636383
239,0.017521606228396297,0.04327093666248099,0.01669258793693977,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.17830000000000001,0.17830000000000001,0.1717,0.1717,1.3159449296364207,11,0.4824582115044738,0.23017485908609522,0.03040011703739159,100.00557684898376
240,0.017521606228396297,0.04225828363330444,0.01502490192270459,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.178,0.178,0.172,0.172,1.3431154228380577,13,0.48308998211075377,0.22927665655316198,0.02977434322481903,100.41494870185852
241,0.017521606228396297,0.042236099624151716,0.015097923152873439,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1777,0.1777,0.1723,0.1723,1.3376776780922919,19,0.4799676987483162,0.2289239632981551,0.031054331824764577,100.83867049217224
242,0.017521606228396297,0.04357268418100973,0.020499158045260618,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1774,0.1774,0.1726,0.1726,1.3518777412512644,19,0.47847014818092065,0.2231358910703857,0.03278824501506719,101.26937580108643
243,0.017521606228396297,0.04033395447064343,0.014234804494852125,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1771,0.1771,0.1729,0.1729,1.328581213770821,16,0.478841656457051,0.22132832333818941,0.033515234316096786,101.70121502876282
244,0.017521606228396297,0.04306508142981741,0.016377468181253137,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1768,0.1768,0.1732,0.1732,1.3253134765447068,12,0.47727521244332927,0.22380943527127267,0.03426190099340789,102.11409425735474
245,0.017521606228396297,0.04201263551857811,0.01714558654505651,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1765,0.1765,0.1735,0.1735,1.3376209856570485,14,0.4782733110362709,0.22630784963952338,0.03576312631216939,102.52526378631592
246,0.017521606228396297,0.03945723828434072,0.013934626249463304,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1762,0.1762,0.1738,0.1738,1.3558383965392795,19,0.48508778485841847,0.22519009249138708,0.034232826548122784,102.96225953102112
247,0.017521606228396297,0.040875627366723746,0.015606712557156842,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1759,0.1759,0.1741,0.1741,1.3225885398183477,11,0.46848639556438293,0.22265909901160777,0.03158865963209227,103.38122177124023
248,0.017521606228396297,0.03997583913530786,0.01589453555395143,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1756,0.1756,0.1744,0.1744,1.3490006682633584,12,0.4808958266584735,0.2256844322579336,0.029977619821757038,103.78988122940063
249,0.017521606228396297,0.039098928801346564,0.017105909833615852,-4629.818791957023,141.2351911295005,6496.818791957023,-3464.0,2.6246692913372702,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1753,0.1753,0.1747,0.1747,1.3478857970261164,11,0.4733300068322969,0.22516699919800554,0.032587659619019785,104.20374512672424
