generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
326,0.010840707964601771,0.027556748031135118,0.008271872722667545,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1522,0.1522,0.1978,0.1978,1.4433918812165745,10,0.4719634268834244,0.2174371540068457,0.029328002270469614,136.02188062667847
327,0.010840707964601771,0.02913176083950504,0.011427669023366838,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.15189999999999998,0.15189999999999998,0.1981,0.1981,1.386062462178781,7,0.46960385376941827,0.2136465672245315,0.02960919463817184,136.43770337104797
328,0.010840707964601771,0.031374792982203525,0.013732758906750355,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1516,0.1516,0.19840000000000002,0.19840000000000002,1.4215052964848178,5,0.46309252050096433,0.21225749835344931,0.03256731544192774,136.84700107574463
329,0.010840707964601771,0.02918969533897557,0.009540055541865308,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1513,0.1513,0.19870000000000002,0.19870000000000002,1.4046581978860007,11,0.4685601625648183,0.21538716641886935,0.03228030511684609,137.24628233909607
330,0.010840707964601771,0.029216681516065615,0.00954321362547272,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.151,0.151,0.199,0.199,1.396927964638136,10,0.4644737197520983,0.2143108805867936,0.03287213316523562,137.65885043144226
331,0.010840707964601771,0.027808119718787317,0.008196979161786749,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1507,0.1507,0.1993,0.1993,1.393424507594663,5,0.4675794784669772,0.21415735375181197,0.03174484366501305,138.06083798408508
332,0.010840707964601771,0.027602605464150193,0.00858889132279048,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.15039999999999998,0.15039999999999998,0.1996,0.1996,1.3791285934509399,12,0.4616711019727817,0.214130117667396,0.029153573401733923,138.46941924095154
333,0.010840707964601771,0.027534549725000818,0.009155420642397402,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1501,0.1501,0.19990000000000002,0.19990000000000002,1.4150169497151739,8,0.4641371151764824,0.218199604163008,0.02850632650324303,138.88717317581177
334,0.010840707964601771,0.02736630796708932,0.008409307445925595,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1498,0.1498,0.20020000000000002,0.20020000000000002,1.395586710517565,8,0.4614592438712268,0.21760543203771726,0.03000879392169957,139.29752707481384
335,0.010840707964601771,0.028126806043558324,0.008290310689630327,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1495,0.1495,0.2005,0.2005,1.4264631705589845,9,0.46001703192944654,0.21438167931807206,0.03323604521442922,139.69443273544312
336,0.010840707964601771,0.02819943099792646,0.009537217538663264,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1492,0.1492,0.2008,0.2008,1.3946542848670043,4,0.4640117173898996,0.22037973829205992,0.035971778467150384,140.1193311214447
337,0.010840707964601771,0.02858065202494056,0.009239116954901424,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.14889999999999998,0.14889999999999998,0.2011,0.2011,1.4194670189380822,8,0.4740011890584164,0.21968310598468588,0.028133043496825525,140.652841091156
338,0.010840707964601771,0.02926676794894264,0.01059650918128056,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1486,0.1486,0.20140000000000002,0.20140000000000002,1.4190692828707792,8,0.47996612184640486,0.22407767394765152,0.030457467876128158,141.1991991996765
339,0.010840707964601771,0.02772004333347739,0.008468320170457025,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1483,0.1483,0.20170000000000002,0.20170000000000002,1.3974433852825106,11,0.4820821424573499,0.22206523341477846,0.03183576248137289,141.59973907470703
340,0.010840707964601771,0.02746633612808064,0.009617337416414832,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.148,0.148,0.202,0.202,1.4250582553694482,14,0.45889407670168425,0.2221705588280697,0.027344605845383296,142.0018436908722
341,0.010840707964601771,0.02867381854780019,0.009445446973954618,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1477,0.1477,0.2023,0.2023,1.3989243772779878,10,0.451262761544558,0.21743438449038938,0.02990529008187032,142.41492795944214
342,0.010840707964601771,0.028348603878224667,0.009939668864599816,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.14739999999999998,0.14739999999999998,0.2026,0.2026,1.393601028513334,7,0.4704825079676247,0.21756144360853785,0.036422485023386277,142.8163788318634
343,0.010840707964601771,0.02865917070599033,0.010900059464384474,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1471,0.1471,0.20290000000000002,0.20290000000000002,1.4090841978879116,7,0.45270398372231874,0.21898221830351394,0.03176648517850679,143.26189541816711
344,0.010840707964601771,0.026394352901975004,0.00748812484994048,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1468,0.1468,0.2032,0.2032,1.3964103147197995,8,0.46422498358510167,0.2164926396669409,0.02976352407261588,143.65942573547363
345,0.010840707964601771,0.029446185351249723,0.010212311089550853,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.14650000000000002,0.14650000000000002,0.2035,0.2035,1.4010049146495684,9,0.47009262987153877,0.216502608782685,0.03035066510388966,144.06601810455322
346,0.010840707964601771,0.0292169774973654,0.009739025293846501,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1462,0.1462,0.20379999999999998,0.20379999999999998,1.413656246522955,17,0.46219193873045034,0.21548831655376804,0.03025449983698165,144.47861909866333
347,0.010840707964601771,0.0286111356963697,0.00944683521648686,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.14590000000000003,0.14590000000000003,0.2041,0.2041,1.399167317262388,8,0.47609827728064674,0.217568534676006,0.029437471032494597,144.96238923072815
348,0.010840707964601771,0.029869482362822733,0.011835808858635766,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1456,0.1456,0.2044,0.2044,1.385685810006098,6,0.4694713201940503,0.21572488865503625,0.03236402823393265,145.38581156730652
349,0.010840707964601771,0.027587824663478686,0.008958223352169599,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1453,0.1453,0.2047,0.2047,1.427161263477755,9,0.4763604901381702,0.21710059422668687,0.03255815790754929,145.78237128257751
350,0.010840707964601771,0.029411156924172458,0.009820965376184541,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.14500000000000002,0.14500000000000002,0.205,0.205,1.4124578300308928,9,0.4651237256708626,0.219157406467169,0.029824372857517226,146.19387245178223
351,0.010840707964601771,0.029607404674528607,0.009944676841097299,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1447,0.1447,0.20529999999999998,0.20529999999999998,1.4000498109688118,11,0.46739620243650326,0.22143508895535957,0.02984698718280677,146.5983955860138
352,0.010840707964601771,0.02777266445298999,0.009246886298880519,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.14440000000000003,0.14440000000000003,0.2056,0.2056,1.4008394715315367,8,0.4710848805172463,0.21779940506379286,0.030346123644793537,147.00397109985352
353,0.010840707964601771,0.027453108850351408,0.009414116053598801,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1441,0.1441,0.2059,0.2059,1.3975602882213003,13,0.45243049439903216,0.21257145210108325,0.0281321499964375,147.43705010414124
354,0.010840707964601771,0.028005287737866293,0.008969103154298413,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1438,0.1438,0.2062,0.2062,1.3982474111214522,11,0.46365477745691897,0.2127828941846511,0.029093524763509956,147.85512256622314
355,0.010840707964601771,0.028392102364216965,0.008174019323741505,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.14350000000000002,0.14350000000000002,0.2065,0.2065,1.4296757708904315,15,0.4664746892958345,0.21259672030748816,0.03042787561060532,148.26617860794067
356,0.010840707964601771,0.029815811889907923,0.010810999180649284,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1432,0.1432,0.20679999999999998,0.20679999999999998,1.406446427045748,8,0.45671280708150297,0.21808704614180174,0.031222988753661713,148.69073176383972
357,0.010840707964601771,0.02955037986678236,0.012937300743024719,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.14290000000000003,0.14290000000000003,0.2071,0.2071,1.3964095727236505,6,0.47486170806129885,0.220300583803979,0.030985069507880433,149.17276549339294
358,0.010840707964601771,0.027127827758078458,0.008243933756354687,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1426,0.1426,0.2074,0.2074,1.410852122373969,9,0.4709748452289865,0.2158790040848292,0.029339264442191742,149.5891251564026
359,0.010840707964601771,0.028142108812126147,0.009272103708904586,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1423,0.1423,0.2077,0.2077,1.410947298710742,9,0.47063812295387464,0.21517047908856807,0.026022267415026834,149.99857997894287
360,0.010840707964601771,0.028765844263026356,0.00916211430579912,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.14200000000000002,0.14200000000000002,0.208,0.208,1.413227608458547,9,0.47295299899410315,0.21552924526441458,0.02934358417157761,150.4110836982727
361,0.010840707964601771,0.029223793618350855,0.009594705694866935,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1417,0.1417,0.20829999999999999,0.20829999999999999,1.431269735546695,12,0.4689329501568903,0.2171702273697636,0.030922295314799578,150.82125401496887
362,0.010840707964601771,0.028685995514476714,0.008220910710919144,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.14140000000000003,0.14140000000000003,0.2086,0.2086,1.422721318594119,12,0.4790284317513877,0.21646776258326386,0.03160825053760218,151.2341480255127
363,0.010840707964601771,0.029192505886538628,0.009459490483239933,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1411,0.1411,0.2089,0.2089,1.3939034197024625,10,0.46362163439505294,0.21600412566455995,0.03224864085637146,151.65899682044983
364,0.010840707964601771,0.02688337250225933,0.008206631136693635,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1408,0.1408,0.2092,0.2092,1.3830214822722544,9,0.45362110317349497,0.2151470698240464,0.027640860855976796,152.0892255306244
365,0.010840707964601771,0.027269016099689253,0.008713623812205668,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1405,0.1405,0.2095,0.2095,1.4327255348287058,11,0.46418594996358925,0.2172933682128883,0.028533770099746687,152.52833223342896
366,0.010840707964601771,0.02810270390703235,0.008550005386127163,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1402,0.1402,0.2098,0.2098,1.3888107115918473,10,0.4516441045520332,0.2116873746890553,0.03069777627939151,152.95565748214722
367,0.010840707964601771,0.02890577191316674,0.011184632625491665,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.13990000000000002,0.13990000000000002,0.2101,0.2101,1.3990885234286103,10,0.46805465098468846,0.21690731224629622,0.029565095067347936,153.4322657585144
368,0.010840707964601771,0.02906279069451428,0.00938349306107504,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1396,0.1396,0.2104,0.2104,1.3944346766307372,14,0.4684792381137325,0.21778536772441076,0.031003076150773416,153.917555809021
369,0.010840707964601771,0.029897467336825155,0.01265604297914381,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1393,0.1393,0.2107,0.2107,1.3960962727155657,10,0.4703658817769575,0.2196377006970627,0.029052809979775964,154.36680960655212
370,0.010840707964601771,0.028847143642074774,0.009310498513671087,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.139,0.139,0.211,0.211,1.4142119249665426,12,0.4688841153123839,0.2141388722666236,0.028577769485698814,154.7903871536255
371,0.010840707964601771,0.029010526150335815,0.008866972638107326,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1387,0.1387,0.2113,0.2113,1.3809044000861574,7,0.47213463930287863,0.21690055340270464,0.02970622296992193,155.20631980895996
372,0.010840707964601771,0.02937952073349642,0.012204258444381234,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.13840000000000002,0.13840000000000002,0.2116,0.2116,1.4248704588906296,10,0.467876068427266,0.2135404345386795,0.0269157091348598,155.616858959198
373,0.010840707964601771,0.028866996963552268,0.01198294752308431,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1381,0.1381,0.2119,0.2119,1.4289200087639087,11,0.46842798738757696,0.21391177221831065,0.029242559754671715,156.03823852539062
374,0.010840707964601771,0.029684994115122692,0.010719217272375355,-5336.310150978955,159.87355891064345,7194.310150978955,-3534.0,1.247219128924647,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1378,0.1378,0.2122,0.2122,1.4188581901828987,9,0.46294389321098245,0.21230365802753043,0.031059296693252563,156.4587082862854
