generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
201,0.012725695259515555,0.03263395565946752,0.009165434125959,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.1897,0.1897,0.1603,0.1603,1.4243646019399532,11,0.48358950513230137,0.22669436839424806,0.029266348418066215,79.50866484642029
202,0.012725695259515555,0.03454942444843034,0.010651962149537557,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.1894,0.1894,0.16060000000000002,0.16060000000000002,1.4227639290317546,6,0.4895848574148058,0.22881896088975126,0.029959024179746035,79.94102239608765
203,0.012725695259515555,0.032440166366855386,0.010279614899210211,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.1891,0.1891,0.16090000000000002,0.16090000000000002,1.402224743925224,10,0.4755687152682203,0.22703386031702594,0.03787762862491084,80.38713955879211
204,0.012725695259515555,0.03363301190224699,0.01154973393071979,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.18880000000000002,0.18880000000000002,0.1612,0.1612,1.4128783325057672,10,0.4847283182160784,0.22779431576907,0.036695253839348754,80.96237802505493
205,0.012725695259515555,0.0323410052711194,0.009577350963480901,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.18850000000000003,0.18850000000000003,0.1615,0.1615,1.4220597312901964,13,0.4887715854286666,0.2251685033883337,0.031832226685720666,81.36550569534302
206,0.012725695259515555,0.03353134591335458,0.011312794044697205,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.18820000000000003,0.18820000000000003,0.1618,0.1618,1.4263770186735127,11,0.48522460083380564,0.22303642427178494,0.033783450406938594,81.80473327636719
207,0.012725695259515555,0.03137193719516271,0.009483041230570782,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.1879,0.1879,0.16210000000000002,0.16210000000000002,1.407365241089832,7,0.47544618932023575,0.22442510380571204,0.03757823369450123,82.21912336349487
208,0.012725695259515555,0.03049196709660217,0.008199508486962936,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.18760000000000002,0.18760000000000002,0.1624,0.1624,1.4422229100645718,10,0.4752327081187557,0.22168129973708325,0.03418611170348022,82.60449600219727
209,0.012725695259515555,0.032312093632470895,0.010218229030226861,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.18730000000000002,0.18730000000000002,0.1627,0.1627,1.4071520901545271,8,0.47151807135102053,0.2187629676201192,0.03232840629316871,82.9993302822113
210,0.012725695259515555,0.03314741436663154,0.011385277977025935,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.18700000000000003,0.18700000000000003,0.163,0.163,1.4061282119409468,9,0.4770410839610606,0.22184377013280726,0.029708523482349192,83.39382934570312
211,0.012725695259515555,0.03240117635810097,0.010812450037867356,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.18670000000000003,0.18670000000000003,0.1633,0.1633,1.4126621945436153,11,0.47603236797814275,0.2169353797380934,0.03453982037676483,83.78574848175049
212,0.012725695259515555,0.03131949428020841,0.01078467063361706,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.1864,0.1864,0.16360000000000002,0.16360000000000002,1.4033490614123485,10,0.4734643453429587,0.21947946901224413,0.02872017076241547,84.19791865348816
213,0.012725695259515555,0.030239912873231186,0.008895029938757161,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.18610000000000002,0.18610000000000002,0.1639,0.1639,1.4186047705435731,11,0.4608217878962305,0.2165114096668391,0.035613447148431523,84.60111951828003
214,0.012725695259515555,0.031310593958747794,0.012024037760007543,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.18580000000000002,0.18580000000000002,0.1642,0.1642,1.4194652146485205,8,0.46286160893670053,0.21799484507099845,0.03537097115444073,84.99483299255371
215,0.012725695259515555,0.02976631965702743,0.009888440152205481,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.18550000000000003,0.18550000000000003,0.1645,0.1645,1.438789936512259,10,0.4605092226900693,0.21972226444845228,0.03157794894815432,85.37850975990295
216,0.012725695259515555,0.028921606571991155,0.009485156701548689,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.18520000000000003,0.18520000000000003,0.1648,0.1648,1.4394225392823519,9,0.46881135327655515,0.21936740080143274,0.03518465452122948,85.76870489120483
217,0.012725695259515555,0.02993656828773472,0.011342115552362328,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.1849,0.1849,0.16510000000000002,0.16510000000000002,1.4682397911113871,5,0.4782053977074641,0.21995116196055975,0.02984251301011248,86.16229915618896
218,0.012725695259515555,0.029553154840192785,0.010365314439922998,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.18460000000000001,0.18460000000000001,0.1654,0.1654,1.4497095083070333,12,0.4801184815841573,0.22064553439764817,0.03286608936992023,86.5501766204834
219,0.012725695259515555,0.030815331600800126,0.010801760920652352,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.18430000000000002,0.18430000000000002,0.16570000000000001,0.16570000000000001,1.4258420647751509,6,0.47737335354545946,0.22135809318537647,0.03051229878076153,86.95038032531738
220,0.012211888394662355,0.03221675880369486,0.011899650940407095,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.18400000000000002,0.18400000000000002,0.166,0.166,1.4235559759492988,14,0.48193967404329213,0.22239593086802328,0.03176983929935986,87.35917377471924
221,0.012211888394662355,0.0314572984898633,0.009504407387108428,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.18370000000000003,0.18370000000000003,0.1663,0.1663,1.395624703721075,8,0.48115073699929234,0.22234911038115782,0.03285622847289577,87.75857830047607
222,0.012211888394662355,0.030444159808138797,0.009327914708209312,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.1834,0.1834,0.16660000000000003,0.16660000000000003,1.451389205234718,9,0.48302975007991705,0.22522957782331512,0.03265355931798722,88.15363240242004
223,0.012211888394662355,0.029312061875138885,0.008219387173018072,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.1831,0.1831,0.1669,0.1669,1.4366677637828997,6,0.4861524788308835,0.22564705956771,0.03253059600135454,88.56408905982971
224,0.012211888394662355,0.030805053375096984,0.00867928188306968,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.18280000000000002,0.18280000000000002,0.16720000000000002,0.16720000000000002,1.401365707416217,9,0.4845766008570536,0.2218838877285742,0.03352963168451164,88.95471048355103
225,0.012211888394662355,0.032952596725229974,0.011102176983537904,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.18250000000000002,0.18250000000000002,0.1675,0.1675,1.4061296790216757,10,0.48837228753726947,0.22613756928854278,0.04002384391115757,89.3442952632904
226,0.012211888394662355,0.0317181934593172,0.01131286421363144,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.18220000000000003,0.18220000000000003,0.1678,0.1678,1.400754828234279,8,0.4818511636358101,0.23287878260101774,0.039591402508071076,89.78312635421753
227,0.012211888394662355,0.03302634375184813,0.01131389671996685,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.1819,0.1819,0.16810000000000003,0.16810000000000003,1.4224013462286988,9,0.4952884779421708,0.22985491843670186,0.030784852953287933,90.17646074295044
228,0.012211888394662355,0.03235065384986022,0.01035225832386981,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.1816,0.1816,0.1684,0.1684,1.4136200506932335,9,0.4946391956750878,0.23174921726332792,0.03453455328744684,90.58711361885071
229,0.012211888394662355,0.03175243319426314,0.010985012159156997,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.18130000000000002,0.18130000000000002,0.16870000000000002,0.16870000000000002,1.4246175141311193,10,0.49119605460228205,0.2300048850123273,0.03326157940090584,90.99255180358887
230,0.012211888394662355,0.032417367959353544,0.011348307245234916,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.18100000000000002,0.18100000000000002,0.169,0.169,1.414000175277179,10,0.4942702523068512,0.22704638606008493,0.032924801160913446,91.37522530555725
231,0.012211888394662355,0.03226066432315187,0.009110215556714655,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.18070000000000003,0.18070000000000003,0.1693,0.1693,1.4215452051436415,9,0.49268139138405603,0.22847297359024218,0.03400396498632938,91.76996994018555
232,0.012211888394662355,0.032046913804265734,0.010683569569560689,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.1804,0.1804,0.16960000000000003,0.16960000000000003,1.4575855446878223,10,0.490073174631698,0.22809125237807637,0.03437475892750767,92.17888307571411
233,0.012211888394662355,0.031495728405119376,0.011101807407749863,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.1801,0.1801,0.1699,0.1699,1.433986205202427,9,0.4886815602973729,0.2266324051583593,0.03528699982894006,92.68534398078918
234,0.012211888394662355,0.0299626734870772,0.007988583010247581,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.17980000000000002,0.17980000000000002,0.17020000000000002,0.17020000000000002,1.4239764914166835,6,0.48910484587124053,0.2255805425393475,0.034701511757394526,93.07604622840881
235,0.012211888394662355,0.0303931848114254,0.009009730410818366,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.1795,0.1795,0.17049999999999998,0.17049999999999998,1.4292121249053646,9,0.49221026578214117,0.2289509342588173,0.03125260785568551,93.46790719032288
236,0.012211888394662355,0.031121399739267273,0.011107876432331808,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.1792,0.1792,0.1708,0.1708,1.4331407009330626,9,0.4858879114074364,0.22615656090557973,0.03434689094029956,93.8616373538971
237,0.012211888394662355,0.031343896341289305,0.012176193918010067,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.1789,0.1789,0.1711,0.1711,1.4167215458668072,6,0.48730327958690645,0.22816981394916327,0.03420783716486415,94.2521333694458
238,0.012211888394662355,0.03219364052490953,0.012741925642749622,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.1786,0.1786,0.1714,0.1714,1.4350427513379855,7,0.483186651522088,0.21969827739837505,0.03251660678313978,94.652010679245
239,0.012211888394662355,0.032021828472927304,0.00945925440590675,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.17830000000000001,0.17830000000000001,0.1717,0.1717,1.4007367499517995,5,0.4734172712384961,0.225326601152938,0.03577254543729614,95.06258726119995
240,0.012211888394662355,0.03249733298326969,0.010740731486464972,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.178,0.178,0.172,0.172,1.4070334776769482,9,0.48887791737130926,0.23082992180786835,0.03644373458063796,95.44704580307007
241,0.012211888394662355,0.032516175287548715,0.011564976202977903,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3639.0,0.0,0.3,0.1777,0.1777,0.1723,0.1723,1.4120832419103653,6,0.485016859909489,0.2270212014698009,0.03577224170148254,95.83145475387573
242,0.012363636363636365,0.03414997986752952,0.011267748528861575,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3641.0,0.0,0.3,0.1774,0.1774,0.1726,0.1726,1.4650763347237539,12,0.480562105719134,0.23072273834317733,0.03892235286583331,96.2379355430603
243,0.012363636363636365,0.03306736161883145,0.012510558331718803,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3641.0,0.0,0.3,0.1771,0.1771,0.1729,0.1729,1.4314973737474914,8,0.4914350412881874,0.23149489767519832,0.03847742804980344,96.6236264705658
244,0.012363636363636365,0.032533441634481707,0.010962836881861001,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3641.0,0.0,0.3,0.1768,0.1768,0.1732,0.1732,1.4090455000512356,7,0.49159650013476974,0.227447516048011,0.033131904180556275,97.01952648162842
245,0.012363636363636365,0.03438698393292631,0.01298668570204531,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3641.0,0.0,0.3,0.1765,0.1765,0.1735,0.1735,1.3981307498192554,7,0.48867847975657164,0.2278872126473802,0.03700012781722898,97.41276240348816
246,0.012363636363636365,0.03253090534871785,0.010912399406457577,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3641.0,0.0,0.3,0.1762,0.1762,0.1738,0.1738,1.4368832412408545,6,0.4941491820272447,0.22930881167442235,0.03450380395726435,97.80272340774536
247,0.012363636363636365,0.03463151911887202,0.012058667723310029,-5317.758695961076,159.43908213246837,7174.758695961076,-3488.0,0.9428090415820634,-472.39026469955684,54.068293277130195,1892.3902646995568,-3641.0,0.0,0.3,0.1759,0.1759,0.1741,0.1741,1.4319473816681183,10,0.49366864057825977,0.2267004371056348,0.03488415279522696,98.19472408294678
