generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
203,0.010092081031307551,0.027304848318147085,0.00925187063451496,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.1891,0.1891,0.16090000000000002,0.16090000000000002,1.408792873614113,5,0.4674717858145485,0.21589844828856064,0.028955006011593436,81.53108024597168
204,0.010092081031307551,0.027035954602942624,0.007942685057613412,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.18880000000000002,0.18880000000000002,0.1612,0.1612,1.4216563619068516,7,0.4652995784897032,0.21550395661983973,0.031036128343607607,81.9417371749878
205,0.010092081031307551,0.02587617297058984,0.007670817676855924,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.18850000000000003,0.18850000000000003,0.1615,0.1615,1.424147256219951,10,0.45797345604533907,0.21670213170374292,0.030933222120780066,82.34211325645447
206,0.010092081031307551,0.026695896637818385,0.007746526399697851,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.18820000000000003,0.18820000000000003,0.1618,0.1618,1.4603074633378643,14,0.46456374753142654,0.21878539020099896,0.03132391753954907,82.7428629398346
207,0.010092081031307551,0.026678618229409798,0.009090038244829268,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.1879,0.1879,0.16210000000000002,0.16210000000000002,1.4382874850525216,13,0.4626088246314457,0.21785661614281443,0.029640813127088408,83.15607643127441
208,0.010092081031307551,0.02573888899901431,0.007747658866018202,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.18760000000000002,0.18760000000000002,0.1624,0.1624,1.404603905461346,7,0.45541595799750867,0.2161069200270549,0.02937389764298348,83.55950832366943
209,0.010092081031307551,0.026491519531530044,0.009086855387480783,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.18730000000000002,0.18730000000000002,0.1627,0.1627,1.4252866822103567,9,0.45415334393137613,0.21635100512737893,0.032273064125184166,84.09147071838379
210,0.010092081031307551,0.02501138103615164,0.008464567192551611,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.18700000000000003,0.18700000000000003,0.163,0.163,1.4368242023005722,7,0.45432159019022506,0.2173541213207461,0.028326595233102506,84.48774099349976
211,0.010092081031307551,0.025359319127455354,0.007710504668575381,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.18670000000000003,0.18670000000000003,0.1633,0.1633,1.4404779918128097,10,0.44887154245889105,0.2146720119534316,0.026852239748877568,84.89158892631531
212,0.010092081031307551,0.025166975205922898,0.008326880769368402,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.1864,0.1864,0.16360000000000002,0.16360000000000002,1.4293424984468144,11,0.4538444477108124,0.21304416114934163,0.029549138555152222,85.2914605140686
213,0.010092081031307551,0.02574344677017081,0.008413324642965212,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.18610000000000002,0.18610000000000002,0.1639,0.1639,1.4202291975882657,12,0.4627542961335682,0.21410611738672197,0.030032656428435413,85.68638515472412
214,0.010092081031307551,0.02442910635293633,0.007585335728598844,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.18580000000000002,0.18580000000000002,0.1642,0.1642,1.4339938844535935,17,0.46178862385123154,0.21559692326761604,0.029993686265439936,86.09936213493347
215,0.010092081031307551,0.024928416297478898,0.007041746745777574,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.18550000000000003,0.18550000000000003,0.1645,0.1645,1.4601243242985025,15,0.4472800702317295,0.21490896115729685,0.032927300889085014,86.51355147361755
216,0.010092081031307551,0.025984808081917277,0.009816637652178193,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.18520000000000003,0.18520000000000003,0.1648,0.1648,1.4663649825533058,8,0.46484397979546166,0.21634501454296057,0.027071532625749545,86.91674995422363
217,0.010092081031307551,0.02517450515769023,0.009225554764323653,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.1849,0.1849,0.16510000000000002,0.16510000000000002,1.4367218188431676,15,0.45812614410969943,0.21899598735534004,0.0291520450750027,87.31449007987976
218,0.010092081031307551,0.024628285179095134,0.007509253722207124,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.18460000000000001,0.18460000000000001,0.1654,0.1654,1.4220810584858865,10,0.4553386569759802,0.21780357552999746,0.03309204758820786,87.71914863586426
219,0.010092081031307551,0.023982929769578002,0.007776555781689246,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.18430000000000002,0.18430000000000002,0.16570000000000001,0.16570000000000001,1.4410490079226916,5,0.4638731805907901,0.21841349934390514,0.02967314452760514,88.10878396034241
220,0.010092081031307551,0.024953939432937798,0.009313191851317305,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.18400000000000002,0.18400000000000002,0.166,0.166,1.454147562798797,9,0.4672720130459165,0.21752301469095198,0.03058817855278707,88.52991890907288
221,0.010092081031307551,0.025085459850139057,0.007904187473745125,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.18370000000000003,0.18370000000000003,0.1663,0.1663,1.4209558549397991,11,0.4684338397273274,0.21819865841731356,0.03197835983870749,88.92023611068726
222,0.010092081031307551,0.025678913648328295,0.008095507635336605,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.1834,0.1834,0.16660000000000003,0.16660000000000003,1.4291203633079461,10,0.46814060716611877,0.215005043435488,0.030356065505947886,89.33511877059937
223,0.010092081031307551,0.024833746677715037,0.0073272227860374664,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.1831,0.1831,0.1669,0.1669,1.4363823117462702,6,0.4672142445325271,0.22041074677796715,0.029835480866645114,89.8903386592865
224,0.010092081031307551,0.024805554792446817,0.007649031678906519,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.18280000000000002,0.18280000000000002,0.16720000000000002,0.16720000000000002,1.4532438207916267,13,0.4704587584350537,0.2189832188608894,0.027301341268737917,90.28394269943237
225,0.010092081031307551,0.024979011651908807,0.007443108014561698,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.18250000000000002,0.18250000000000002,0.1675,0.1675,1.415216615267801,8,0.46547192723270975,0.21950314923264475,0.0293401039768906,90.69217705726624
226,0.010092081031307551,0.02663081668661441,0.007995985665499866,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.18220000000000003,0.18220000000000003,0.1678,0.1678,1.461575655289962,9,0.4606613473298651,0.21723536151296863,0.03369053936088027,91.0984354019165
227,0.010092081031307551,0.02711519336960937,0.010031064320468675,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.1819,0.1819,0.16810000000000003,0.16810000000000003,1.4564540307131257,15,0.45065799420001107,0.21416054234148058,0.03398976523417143,91.489666223526
228,0.010092081031307551,0.026799440396055134,0.009471530603207875,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.1816,0.1816,0.1684,0.1684,1.4503903723575307,13,0.45692610827019176,0.21993843649467154,0.030012750569047453,91.90330648422241
229,0.010092081031307551,0.02619455831195935,0.01097560464795084,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.18130000000000002,0.18130000000000002,0.16870000000000002,0.16870000000000002,1.462720041583031,13,0.4450145906913099,0.219890215256343,0.035130145169034115,92.294921875
230,0.010092081031307551,0.02559108882741985,0.008594378742138975,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.18100000000000002,0.18100000000000002,0.169,0.169,1.420922019049755,8,0.4569130964833523,0.21883042821629206,0.031578802344659124,92.72114849090576
231,0.010092081031307551,0.023027443142698355,0.007279356251572876,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.18070000000000003,0.18070000000000003,0.1693,0.1693,1.4193609951186186,12,0.450274176615257,0.2155488164910611,0.029259682159754635,93.1197407245636
232,0.010092081031307551,0.025086116513664495,0.007647676201734767,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.1804,0.1804,0.16960000000000003,0.16960000000000003,1.42699169302184,9,0.4380847858590352,0.21059883871444401,0.02861905206978002,93.5426082611084
233,0.010092081031307551,0.02570252268841972,0.008920957089444556,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.1801,0.1801,0.1699,0.1699,1.4529767245388456,14,0.4529856770027844,0.213269422507867,0.02849113429931484,93.95164036750793
234,0.010092081031307551,0.02544959400252743,0.008097801780150366,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.17980000000000002,0.17980000000000002,0.17020000000000002,0.17020000000000002,1.4182184525179,11,0.45027787361291177,0.21248192041758607,0.026595074180808125,94.34652018547058
235,0.010092081031307551,0.02537582143618267,0.008204888668378613,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.1795,0.1795,0.17049999999999998,0.17049999999999998,1.4212993951757678,8,0.4589361270704773,0.21552783062711683,0.02853001238544264,94.76991367340088
236,0.010092081031307551,0.027017027672537868,0.008855214528188143,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.1792,0.1792,0.1708,0.1708,1.433637621370504,7,0.4626609004718153,0.21916681168257415,0.030745648287943652,95.17614316940308
237,0.010092081031307551,0.025875729380320886,0.009138450825338342,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.1789,0.1789,0.1711,0.1711,1.4074747417342102,7,0.4545863262334188,0.21573452655950465,0.03256706298796204,95.59542298316956
238,0.010092081031307551,0.027195612116874542,0.010733285780349282,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.1786,0.1786,0.1714,0.1714,1.418372149346585,9,0.46292034589329545,0.21732429508917686,0.03415130815257719,96.01265597343445
239,0.010092081031307551,0.026519879773824216,0.009738386537055835,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.17830000000000001,0.17830000000000001,0.1717,0.1717,1.4321443062095252,8,0.46991018361709314,0.2164182074871951,0.0361992993235515,96.4342713356018
240,0.010092081031307551,0.0264034949674857,0.007993838299535119,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.178,0.178,0.172,0.172,1.442068662831436,8,0.46079977174434794,0.2206587007662445,0.0366916327835082,96.84769105911255
241,0.010092081031307551,0.02768090643114055,0.009508963332199713,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.1777,0.1777,0.1723,0.1723,1.4097164726457507,7,0.4661148324944082,0.22052428558821546,0.031652105523516105,97.23062109947205
242,0.010092081031307551,0.02805437706407492,0.010095873720482356,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.1774,0.1774,0.1726,0.1726,1.4317281667472013,10,0.466735740067443,0.21795944342056867,0.02985713052404097,97.63229537010193
243,0.010092081031307551,0.02681637974133043,0.008191217207911775,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.1771,0.1771,0.1729,0.1729,1.429436698692786,10,0.4740265460020048,0.2219151073708424,0.029781788998700095,98.02152395248413
244,0.010092081031307551,0.027061135375643412,0.009725234887459496,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.1768,0.1768,0.1732,0.1732,1.4342600383806454,10,0.4703982952819619,0.22161179260755037,0.03366161490331562,98.41403889656067
245,0.010092081031307551,0.026511431230517045,0.009782949809144516,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.1765,0.1765,0.1735,0.1735,1.4348957634579744,13,0.47161033426123444,0.21869573849488302,0.03416987778953565,98.8030800819397
246,0.010092081031307551,0.026873184318551485,0.009808850490052168,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.1762,0.1762,0.1738,0.1738,1.4420862210580636,12,0.47433052620501087,0.21963827210846226,0.03174445831587256,99.21621346473694
247,0.010092081031307551,0.026124802376931454,0.007376347768065822,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.1759,0.1759,0.1741,0.1741,1.4173086165746558,12,0.45801600611828874,0.21856466655948975,0.02945613171673042,99.61596393585205
248,0.010092081031307551,0.026742304862939874,0.008171791141154855,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.1756,0.1756,0.1744,0.1744,1.4225655388228728,8,0.47015894044453366,0.21699007284614996,0.03192124369746966,100.0354950428009
249,0.010092081031307551,0.02632762172151968,0.008175640310141901,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.1753,0.1753,0.1747,0.1747,1.446188314892854,10,0.4738351496677402,0.21772783484996433,0.031136742255480365,99.63796162605286
