generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
75,0.016859504132231404,0.036112844347224775,0.012380753933381353,-4203.325196621392,134.78500436936426,6065.325196621392,-3405.0,2.6246692913372702,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.22749999999999998,0.22749999999999998,0.1225,0.1225,1.3959716679070833,18,0.47482297130353357,0.2299204978483398,0.03467849326859764,31.343381881713867
76,0.016859504132231404,0.03695069263940937,0.011707650976595091,-4203.325196621392,134.78500436936426,6065.325196621392,-3405.0,2.6246692913372702,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.22719999999999999,0.22719999999999999,0.12279999999999999,0.12279999999999999,1.4010782776359203,18,0.4713128460949229,0.22775717901349452,0.03601664122605821,31.756219148635864
77,0.016859504132231404,0.036034277984536484,0.01167345972090635,-4203.325196621392,134.78500436936426,6065.325196621392,-3405.0,2.6246692913372702,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2269,0.2269,0.12310000000000001,0.12310000000000001,1.3953248778447143,14,0.47728443261636505,0.22693635632790687,0.034436448682593476,32.16719675064087
78,0.016859504132231404,0.03648442032488276,0.014562026272887645,-4203.325196621392,134.78500436936426,6065.325196621392,-3405.0,2.6246692913372702,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2266,0.2266,0.12340000000000001,0.12340000000000001,1.382202730344069,15,0.48073787553452296,0.22959535487772614,0.03471586106133074,32.56932783126831
79,0.016859504132231404,0.03518479463366277,0.012993346766213137,-4203.325196621392,134.78500436936426,6065.325196621392,-3405.0,2.6246692913372702,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2263,0.2263,0.1237,0.1237,1.3765352375861561,13,0.4844513683807387,0.22897600150078146,0.03497774482686973,32.99047040939331
80,0.016859504132231404,0.03454568478476898,0.011907022194724512,-4203.325196621392,134.78500436936426,6065.325196621392,-3405.0,2.6246692913372702,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.22599999999999998,0.22599999999999998,0.124,0.124,1.364757029883377,13,0.4765312521946736,0.2236462786537447,0.032198002227288795,33.396470069885254
81,0.016859504132231404,0.03371721162960297,0.011234589034360788,-4203.325196621392,134.78500436936426,6065.325196621392,-3405.0,2.6246692913372702,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.22569999999999998,0.22569999999999998,0.1243,0.1243,1.4063376007580057,18,0.46698181755665047,0.2304831765319786,0.03269175875202343,33.84053063392639
82,0.016859504132231404,0.033473885102472845,0.0135828812433796,-4203.325196621392,134.78500436936426,6065.325196621392,-3405.0,2.6246692913372702,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2254,0.2254,0.12460000000000002,0.12460000000000002,1.409878567880472,16,0.48162521170144984,0.22955350629161214,0.03239091756165512,34.281999349594116
83,0.016859504132231404,0.03293492816312356,0.00969115018155785,-4203.325196621392,134.78500436936426,6065.325196621392,-3405.0,2.6246692913372702,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2251,0.2251,0.12490000000000001,0.12490000000000001,1.3932010344705785,17,0.4802364241585344,0.22714293453234474,0.029789704476150935,34.71394228935242
84,0.016859504132231404,0.03349929663320219,0.013595784693155376,-4203.325196621392,134.78500436936426,6065.325196621392,-3405.0,2.6246692913372702,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2248,0.2248,0.1252,0.1252,1.3979210768331785,18,0.48114909309519965,0.2293038341057823,0.03335436431218196,35.16922903060913
85,0.016859504132231404,0.03345797402214369,0.010380892378330972,-4203.325196621392,134.78500436936426,6065.325196621392,-3405.0,2.6246692913372702,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.22449999999999998,0.22449999999999998,0.1255,0.1255,1.3959687055303098,12,0.47309600960150533,0.22142935274200742,0.03365234225500472,35.5744092464447
86,0.016859504132231404,0.037543041161055314,0.01472538797848092,-4203.325196621392,134.78500436936426,6065.325196621392,-3405.0,2.6246692913372702,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2242,0.2242,0.12580000000000002,0.12580000000000002,1.3987066320238621,9,0.478733056376012,0.22784080924112698,0.03534932479402524,35.970781087875366
87,0.016859504132231404,0.03590930562039219,0.012949049809294962,-4203.325196621392,134.78500436936426,6065.325196621392,-3405.0,2.6246692913372702,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.22390000000000002,0.22390000000000002,0.1261,0.1261,1.394678339386708,17,0.4824916036803771,0.2304720430016296,0.03381660752096599,36.36987829208374
88,0.016859504132231404,0.037875787573151465,0.013307949042630376,-4203.325196621392,134.78500436936426,6065.325196621392,-3405.0,2.6246692913372702,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.22360000000000002,0.22360000000000002,0.1264,0.1264,1.3712648059738963,15,0.4906519578644612,0.23127350354820791,0.03385115964496701,36.85516381263733
89,0.016859504132231404,0.03750734218142007,0.014412360006384106,-4203.325196621392,134.78500436936426,6065.325196621392,-3405.0,2.6246692913372702,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.22330000000000003,0.22330000000000003,0.1267,0.1267,1.3715065798125337,20,0.4884934933849569,0.23425709213129509,0.03364545313455813,37.29478144645691
90,0.016859504132231404,0.03865124044696784,0.013654563282759635,-4203.325196621392,134.78500436936426,6065.325196621392,-3405.0,2.6246692913372702,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.223,0.223,0.127,0.127,1.3683998650726128,10,0.4918854266972063,0.23318667456976577,0.03342270147351551,37.703434228897095
91,0.016859504132231404,0.03463085570999656,0.011534354709704885,-4203.325196621392,134.78500436936426,6065.325196621392,-3405.0,2.6246692913372702,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2227,0.2227,0.12730000000000002,0.12730000000000002,1.3984073430689892,6,0.49067642302022096,0.23618407359372884,0.032840131167596286,38.10537576675415
92,0.016859504132231404,0.034136988984092134,0.01455525052372227,-4203.325196621392,134.78500436936426,6065.325196621392,-3405.0,2.6246692913372702,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.22240000000000001,0.22240000000000001,0.1276,0.1276,1.4551245146413776,12,0.46193086309454434,0.22996576801804086,0.03352019403365975,38.50126552581787
93,0.016859504132231404,0.03542243655829452,0.013513275635088246,-4203.325196621392,134.78500436936426,6065.325196621392,-3405.0,2.6246692913372702,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.22210000000000002,0.22210000000000002,0.1279,0.1279,1.3890069096249236,6,0.46997884469582407,0.22213974217274385,0.029583010806264493,38.915308475494385
94,0.016859504132231404,0.036681552526772056,0.01572794470425239,-4203.325196621392,134.78500436936426,6065.325196621392,-3405.0,2.6246692913372702,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.22180000000000002,0.22180000000000002,0.1282,0.1282,1.4010788423781033,15,0.4615806638394129,0.22300387213981482,0.03001596125818097,39.447396993637085
95,0.016115702479338842,0.03487763432797398,0.012753159446193556,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.22150000000000003,0.22150000000000003,0.1285,0.1285,1.414416378971177,13,0.4809895877517389,0.22712000752630623,0.03337710102924287,39.86690163612366
96,0.016115702479338842,0.03421729423137302,0.01323059804673158,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2212,0.2212,0.12880000000000003,0.12880000000000003,1.4082244992910224,14,0.4710329776188234,0.22096996034163918,0.0330072107889408,40.26074528694153
97,0.016115702479338842,0.03606943196224311,0.015715765316767237,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2209,0.2209,0.1291,0.1291,1.372324967580373,18,0.4693285826623403,0.22294588400065418,0.0318203695010012,39.938148975372314
98,0.016115702479338842,0.03567114694683037,0.013712862536368737,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.22060000000000002,0.22060000000000002,0.12940000000000002,0.12940000000000002,1.4236652236793446,10,0.48041047840189527,0.22774990180057925,0.035800947553755125,40.34920597076416
99,0.016115702479338842,0.03748157793114449,0.015152835158603795,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.22030000000000002,0.22030000000000002,0.1297,0.1297,1.3850974852542914,14,0.4816006478068867,0.22400608633024785,0.03431833997755606,40.751455783843994
100,0.016115702479338842,0.03631218279530469,0.013653451090401336,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.22000000000000003,0.22000000000000003,0.13,0.13,1.4056404132712939,7,0.47773706865633,0.22791980615079177,0.031372230724846434,41.1634566783905
101,0.016115702479338842,0.03524645076952179,0.013565191141643186,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2197,0.2197,0.13030000000000003,0.13030000000000003,1.3916140776962787,9,0.4698633619821296,0.22824499800102194,0.03165804128392368,41.57403063774109
102,0.016115702479338842,0.03561121461745995,0.011976213129124476,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2194,0.2194,0.1306,0.1306,1.3837539531309675,12,0.47951968622450086,0.22361296032066974,0.03267891956785909,41.97597098350525
103,0.016115702479338842,0.03442480931592144,0.011340714794347399,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.21910000000000002,0.21910000000000002,0.13090000000000002,0.13090000000000002,1.3919144420712315,15,0.4702242502133621,0.22333512744898099,0.0340355845965066,42.38358521461487
104,0.016115702479338842,0.0336100812045791,0.010932745523239251,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2188,0.2188,0.1312,0.1312,1.4034285880716686,11,0.47347950749569007,0.22447545825785709,0.03200813647301939,42.78705954551697
105,0.016115702479338842,0.035358051801214485,0.014601019247175627,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2185,0.2185,0.1315,0.1315,1.4198979510015755,10,0.4574786270921429,0.22439116588903088,0.029412163019794522,43.19487023353577
106,0.016115702479338842,0.033746406279862425,0.01312798990893228,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2182,0.2182,0.1318,0.1318,1.419509335917167,9,0.47248745404431425,0.22714632622963216,0.0334877080547143,43.61460757255554
107,0.016115702479338842,0.033737621544323686,0.010233246714039725,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2179,0.2179,0.1321,0.1321,1.4145263410658808,10,0.4809049130569927,0.22814339028879424,0.03415063362366714,44.02196216583252
108,0.016115702479338842,0.03451130156505748,0.012023919386259928,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.21760000000000002,0.21760000000000002,0.13240000000000002,0.13240000000000002,1.3831808359872966,7,0.4849626423761093,0.2293834071860119,0.0318672742583319,44.421796560287476
109,0.016115702479338842,0.035420558073948644,0.01362471860774336,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2173,0.2173,0.1327,0.1327,1.4041655717264439,10,0.48476884026356437,0.23210066074296842,0.03285596021400551,44.86275768280029
110,0.016115702479338842,0.035485736224509005,0.011985832966014538,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.217,0.217,0.133,0.133,1.4203684040763964,7,0.4911483740037369,0.2293446554408195,0.03269368208714216,45.2683219909668
111,0.016115702479338842,0.03546915973763325,0.013372581684901765,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2167,0.2167,0.1333,0.1333,1.408484425480057,12,0.4815272489921773,0.2295715045265273,0.036519254710507244,45.664387226104736
112,0.016115702479338842,0.033061860479581366,0.01136970378106701,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2164,0.2164,0.1336,0.1336,1.4196125450879133,15,0.48781426536628053,0.23241166879609262,0.03733681750431459,46.077035427093506
113,0.016115702479338842,0.0334128806429706,0.013825421514522785,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.21610000000000001,0.21610000000000001,0.13390000000000002,0.13390000000000002,1.4540317520658435,9,0.4922965442735302,0.23017212339249069,0.033124225685791486,46.48776030540466
114,0.016115702479338842,0.03301581689786095,0.015561915150248703,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2158,0.2158,0.1342,0.1342,1.428221364545213,13,0.4907757788121947,0.22927449450750195,0.03726489488563301,46.89264440536499
115,0.016115702479338842,0.031061531823441325,0.010811180377255415,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2155,0.2155,0.1345,0.1345,1.4334862796914247,8,0.4889001332656314,0.2242784116221916,0.035560432438976934,47.44474697113037
116,0.016115702479338842,0.03149446065062709,0.012869759346641148,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2152,0.2152,0.1348,0.1348,1.4221486474095117,11,0.4862095849475239,0.22599834527495827,0.031381681304240544,47.85096979141235
117,0.016115702479338842,0.033791382579711045,0.013556143216432982,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2149,0.2149,0.1351,0.1351,1.419426245739404,9,0.4822085107456476,0.2226642191959122,0.02899752300781559,48.24903154373169
118,0.016115702479338842,0.03190867624031719,0.010014011063350302,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2146,0.2146,0.13540000000000002,0.13540000000000002,1.4745184198286994,12,0.4791420539906751,0.22841962776725677,0.034630233243042284,48.64664888381958
119,0.016115702479338842,0.032501145390681836,0.011992114826992653,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2143,0.2143,0.1357,0.1357,1.3925078080532973,13,0.4752494301642457,0.22404344441631385,0.029242664870717014,49.046204566955566
120,0.016115702479338842,0.031521633709038765,0.010868859456192344,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.214,0.214,0.136,0.136,1.4042158071703341,15,0.48214311671704563,0.22845281099946013,0.0348437287651534,49.467214584350586
121,0.016115702479338842,0.030473112226983207,0.012211287515932657,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2137,0.2137,0.1363,0.1363,1.4088500787138791,13,0.4807331517823145,0.2267741834674573,0.027883220050792055,49.86996674537659
122,0.016115702479338842,0.030660028523444956,0.013133176306947401,-3979.834721110972,129.39632713579937,5822.834721110972,-3414.0,1.4142135623730951,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3609.0,0.0,0.3,0.2134,0.2134,0.1366,0.1366,1.4251071238369444,11,0.4793452398277467,0.22101253062217438,0.030510280310289756,50.26972031593323
