generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
75,0.017164179104477612,0.04114088703780022,0.016180987345192497,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.22749999999999998,0.22749999999999998,0.1225,0.1225,1.3820448266293335,8,0.48456555780641625,0.23087473283618298,0.03462531354523713,33.194122552871704
76,0.017164179104477612,0.04054917945349563,0.0163780419813893,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.22719999999999999,0.22719999999999999,0.12279999999999999,0.12279999999999999,1.3744364435943497,17,0.48493122595307997,0.22833542867779633,0.035010932784071525,33.604207038879395
77,0.017164179104477612,0.03778646878295293,0.013015192861145278,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2269,0.2269,0.12310000000000001,0.12310000000000001,1.3467894773920837,10,0.48082023686437053,0.22761066823791867,0.03340736286742136,34.011430501937866
78,0.017164179104477612,0.03572052456642921,0.012316084815971394,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2266,0.2266,0.12340000000000001,0.12340000000000001,1.382517260529513,10,0.45684194136208645,0.22577459742817052,0.03350711192160746,34.41724157333374
79,0.017164179104477612,0.03698300168507924,0.013978874656127354,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2263,0.2263,0.1237,0.1237,1.3850707508602382,8,0.45441820790387083,0.2227736744232297,0.029549517973736558,34.83704733848572
80,0.017164179104477612,0.03601817074939413,0.012246498007421747,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.22599999999999998,0.22599999999999998,0.124,0.124,1.3910157593532093,15,0.45746179089728306,0.21804877225043098,0.033001200506623855,35.274659872055054
81,0.017164179104477612,0.03766256177389491,0.01519054912461258,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.22569999999999998,0.22569999999999998,0.1243,0.1243,1.3760305723422042,15,0.45039077922034076,0.21492603550351225,0.03127226968773008,35.73095679283142
82,0.017164179104477612,0.036836943791477714,0.012949872886282455,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2254,0.2254,0.12460000000000002,0.12460000000000002,1.3670351776928271,19,0.46204689909799707,0.21810473953187898,0.03193272766647345,36.13355731964111
83,0.017164179104477612,0.03552212902319462,0.012249065312671325,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2251,0.2251,0.12490000000000001,0.12490000000000001,1.4074370601411677,12,0.456622501193968,0.21856016522582628,0.030601406750122965,36.55630850791931
84,0.017164179104477612,0.0325915115712675,0.010857538817249547,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2248,0.2248,0.1252,0.1252,1.3948678148812528,13,0.463017813172354,0.21639583878469543,0.02591683855255413,36.995142698287964
85,0.017164179104477612,0.035016424914871815,0.013820324810856991,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.22449999999999998,0.22449999999999998,0.1255,0.1255,1.3990003065745333,15,0.4488787833087147,0.21830388753728724,0.028958236494852976,37.42548727989197
86,0.017164179104477612,0.036478604297081496,0.013241848968473703,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2242,0.2242,0.12580000000000002,0.12580000000000002,1.3824496874234502,14,0.4582303315649754,0.21789272943892662,0.029502008074885636,37.86200475692749
87,0.017164179104477612,0.035741816561441625,0.01272752054665777,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.22390000000000002,0.22390000000000002,0.1261,0.1261,1.3671611192638458,18,0.4617892307426401,0.22032535678754106,0.03004311851008515,38.285279512405396
88,0.017164179104477612,0.03342097554665247,0.010423939927947806,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.22360000000000002,0.22360000000000002,0.1264,0.1264,1.3793213167014495,8,0.45473887683809044,0.2208860451824568,0.029289671566064993,38.73488712310791
89,0.017164179104477612,0.0351924481794503,0.014343412100234015,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.22330000000000003,0.22330000000000003,0.1267,0.1267,1.384747078306065,14,0.46143783117494236,0.22051408857487415,0.031083133554631086,39.1356201171875
90,0.017164179104477612,0.03487825770439077,0.010781754675132385,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.223,0.223,0.127,0.127,1.348559507293746,16,0.4532639305014257,0.22036454051852855,0.03413077775258447,39.561131954193115
91,0.017164179104477612,0.035495255023342734,0.011900458546100376,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2227,0.2227,0.12730000000000002,0.12730000000000002,1.359927165023147,12,0.46096573028689325,0.21948004542786412,0.03294668191208679,39.991697549819946
92,0.017164179104477612,0.03788559426983211,0.012765322505938266,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.22240000000000001,0.22240000000000001,0.1276,0.1276,1.3861724317821373,14,0.45652400194014836,0.22713230812576352,0.035370925876243464,40.40700602531433
93,0.017164179104477612,0.03962036867511841,0.015778407008138904,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.22210000000000002,0.22210000000000002,0.1279,0.1279,1.390354255975103,9,0.45899756813273207,0.22511604469514535,0.028296432491399136,40.826313734054565
94,0.017164179104477612,0.04050700904575746,0.013717996001563655,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.22180000000000002,0.22180000000000002,0.1282,0.1282,1.34774448561107,9,0.47269715242766774,0.22585474144920978,0.03335207715280014,41.21995997428894
95,0.017164179104477612,0.03918433234579311,0.017553560594125002,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.22150000000000003,0.22150000000000003,0.1285,0.1285,1.3706829994820204,12,0.46190420179716,0.22587687785202776,0.034802898627616596,41.63413715362549
96,0.017164179104477612,0.038185068185449554,0.012727752567506107,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2212,0.2212,0.12880000000000003,0.12880000000000003,1.3643262231489552,11,0.4622812286550165,0.22566036859521504,0.030438182648409723,42.070960998535156
97,0.017164179104477612,0.04009765528761788,0.016521540373771654,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2209,0.2209,0.1291,0.1291,1.3892050492805659,12,0.458314517293135,0.22556340092518362,0.031984301902250246,42.46791458129883
98,0.017164179104477612,0.036878609683746115,0.010631558713650706,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.22060000000000002,0.22060000000000002,0.12940000000000002,0.12940000000000002,1.372037216836393,13,0.4601249324851347,0.2271613467084171,0.033774212856761694,42.89092230796814
99,0.017164179104477612,0.03762259006972516,0.014634720643655858,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.22030000000000002,0.22030000000000002,0.1297,0.1297,1.4101816903916515,10,0.46503678024728395,0.22436170401875016,0.034170015294754975,43.30154323577881
100,0.017164179104477612,0.034542500169999005,0.010763904150113687,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.22000000000000003,0.22000000000000003,0.13,0.13,1.4127006906722404,13,0.47041435920777525,0.22377774495746736,0.03189108784585878,43.721768379211426
101,0.017164179104477612,0.03585212181848249,0.013445481718003532,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2197,0.2197,0.13030000000000003,0.13030000000000003,1.4182428682838344,13,0.4626317819594017,0.22060644831053344,0.03691964834343159,44.15825629234314
102,0.017164179104477612,0.03343236506127,0.012060685546807151,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2194,0.2194,0.1306,0.1306,1.3906663292946124,12,0.4562707438275278,0.21978605400496826,0.0337712725146357,44.5806930065155
103,0.017164179104477612,0.032214237241714724,0.010070452373605033,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.21910000000000002,0.21910000000000002,0.13090000000000002,0.13090000000000002,1.3884335419735359,18,0.44754231619349744,0.21825903767219246,0.02955753102232618,45.01618480682373
104,0.017164179104477612,0.0350328585735314,0.01321042759423951,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2188,0.2188,0.1312,0.1312,1.407792076051988,11,0.4591884031991232,0.21323232389558366,0.029429363639365918,45.43128180503845
105,0.017164179104477612,0.03469040075831648,0.012383314577740698,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2185,0.2185,0.1315,0.1315,1.3777227023984633,11,0.4418025579045686,0.2117546084782994,0.033120046027602185,45.8545880317688
106,0.017164179104477612,0.03585698004194643,0.012460701494379082,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2182,0.2182,0.1318,0.1318,1.3849526193374666,10,0.4463355404243564,0.21536975121285845,0.0330426311503683,46.39143991470337
107,0.017164179104477612,0.03508337464287864,0.0125514822223084,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2179,0.2179,0.1321,0.1321,1.398812642519165,9,0.46118839484193486,0.21997046086753957,0.03007239135565469,46.86012101173401
108,0.017164179104477612,0.03583964110417014,0.012267146714360286,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.21760000000000002,0.21760000000000002,0.13240000000000002,0.13240000000000002,1.3698581562020677,9,0.43538486481959565,0.21811894456529546,0.03387260875230204,47.32626724243164
109,0.017164179104477612,0.03683480653419278,0.016023663709654613,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2173,0.2173,0.1327,0.1327,1.3959584381776604,12,0.4485812705950965,0.21864836757022613,0.031417342473194255,47.74284911155701
110,0.017164179104477612,0.032652622295693184,0.011000515447216776,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.217,0.217,0.133,0.133,1.3921111161397395,16,0.4621452866545155,0.22010029645851592,0.03145652722046365,48.13844323158264
111,0.017164179104477612,0.03444892053576796,0.011584542770728989,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2167,0.2167,0.1333,0.1333,1.392615519315007,17,0.44852609371289454,0.21595132021813573,0.026660999958062637,48.58192539215088
112,0.017164179104477612,0.035358094654767025,0.011676362268262512,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2164,0.2164,0.1336,0.1336,1.374404559059812,15,0.4453402691554742,0.21487570218337673,0.02939287292673526,49.00616717338562
113,0.017164179104477612,0.03439885172747816,0.011021932443800168,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.21610000000000001,0.21610000000000001,0.13390000000000002,0.13390000000000002,1.3766351109854666,15,0.4445107631211859,0.21884865288409266,0.030182162018382683,49.418169260025024
114,0.017164179104477612,0.03357787111327079,0.010437560054459663,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2158,0.2158,0.1342,0.1342,1.4016989391925618,15,0.4447779567420338,0.21930370148474282,0.03278563960336018,49.838401556015015
115,0.017164179104477612,0.0336932960648538,0.011140714530694514,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2155,0.2155,0.1345,0.1345,1.3996478111141581,13,0.4440244533514863,0.21460771325534592,0.03142371004986678,50.259002923965454
116,0.017164179104477612,0.0352293600475272,0.012475274035429293,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2152,0.2152,0.1348,0.1348,1.3906406716155917,17,0.45295943468880573,0.21947768386925198,0.034240482955566295,50.71036219596863
117,0.017164179104477612,0.034349066495828355,0.012078689988280635,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2149,0.2149,0.1351,0.1351,1.4016304986943087,12,0.45887848243313983,0.2172477720738768,0.03176302036624531,51.13719391822815
118,0.017164179104477612,0.03468755009222994,0.01089814497483251,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2146,0.2146,0.13540000000000002,0.13540000000000002,1.3888185832598081,11,0.45843910089980405,0.21530866737874627,0.03185206901078499,51.53698706626892
119,0.017164179104477612,0.035010757692973515,0.010839223490533028,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2143,0.2143,0.1357,0.1357,1.4044510587018433,12,0.46054895887771635,0.22116435064781936,0.028827752250389405,51.946248054504395
120,0.017164179104477612,0.03563782028960026,0.01276898039777616,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.214,0.214,0.136,0.136,1.414997123095064,18,0.45591974760404286,0.21874898254449793,0.03004299324860328,52.36300587654114
121,0.017164179104477612,0.03831791810354472,0.012950458520505385,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2137,0.2137,0.1363,0.1363,1.4089645285587098,12,0.4541662353843074,0.21643547007661937,0.03340530288323663,52.798380613327026
122,0.017164179104477612,0.0398120233967822,0.015062563621400514,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2134,0.2134,0.1366,0.1366,1.3740764381681354,10,0.4664440796132198,0.22369391666335958,0.03444280460747819,53.22074317932129
123,0.017164179104477612,0.037989335139197555,0.013128055422485978,-4229.92466387949,137.95283326998842,6069.92466387949,-3449.0,1.699673171197595,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3633.0,0.0,0.3,0.2131,0.2131,0.13690000000000002,0.13690000000000002,1.3547272947165285,17,0.4789125972157421,0.22712280862480716,0.03706472125768344,53.634284257888794
