generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
76,0.013744493392070484,0.02812861846296363,0.01087223882581672,-4192.915797735138,134.93146217189195,6071.915797735138,-3485.0,1.699673171197595,-926.4838196638539,62.74964825356204,2861.875921522843,-3641.0,0.0,0.3,0.22719999999999999,0.22719999999999999,0.12279999999999999,0.12279999999999999,1.4311965902470978,4,0.46425046333633235,0.21926511378489888,0.036689147914057633,31.7060284614563
77,0.013744493392070484,0.027942743944838196,0.011231996994442843,-4192.915797735138,134.93146217189195,6071.915797735138,-3485.0,1.699673171197595,-926.4838196638539,62.74964825356204,2861.875921522843,-3641.0,0.0,0.3,0.2269,0.2269,0.12310000000000001,0.12310000000000001,1.4715955726679077,8,0.4580589080864532,0.21549881512625907,0.031927340468694915,32.11909532546997
78,0.013744493392070484,0.028583055370950468,0.010849232650881202,-4192.915797735138,134.93146217189195,6071.915797735138,-3485.0,1.699673171197595,-926.4838196638539,62.74964825356204,2861.875921522843,-3641.0,0.0,0.3,0.2266,0.2266,0.12340000000000001,0.12340000000000001,1.4421366955540516,6,0.47302331449286955,0.2162359424162636,0.030753146886061723,32.514180421829224
79,0.013744493392070484,0.028130591607963305,0.011698418326003246,-4192.915797735138,134.93146217189195,6071.915797735138,-3485.0,1.699673171197595,-926.4838196638539,62.74964825356204,2861.875921522843,-3641.0,0.0,0.3,0.2263,0.2263,0.1237,0.1237,1.4502605683451746,4,0.46332620866952273,0.21653863639933763,0.02884077193059564,32.922658920288086
80,0.013744493392070484,0.027082682929780316,0.009093225624916672,-4192.915797735138,134.93146217189195,6071.915797735138,-3485.0,1.699673171197595,-926.4838196638539,62.74964825356204,2861.875921522843,-3641.0,0.0,0.3,0.22599999999999998,0.22599999999999998,0.124,0.124,1.4332616637891247,4,0.46569963404263315,0.22134297217041415,0.031047953552869333,33.31858229637146
81,0.013744493392070484,0.027505026564745294,0.01025369925604782,-4192.915797735138,134.93146217189195,6071.915797735138,-3485.0,1.699673171197595,-926.4838196638539,62.74964825356204,2861.875921522843,-3641.0,0.0,0.3,0.22569999999999998,0.22569999999999998,0.1243,0.1243,1.4648482483270677,7,0.4770575567901858,0.21975206731929503,0.034758008460145484,33.699363708496094
82,0.013744493392070484,0.02640305903378202,0.009565425877575567,-4192.915797735138,134.93146217189195,6071.915797735138,-3485.0,1.699673171197595,-926.4838196638539,62.74964825356204,2861.875921522843,-3641.0,0.0,0.3,0.2254,0.2254,0.12460000000000002,0.12460000000000002,1.4602656031633188,7,0.469194461505107,0.22447979214572555,0.03496294889264844,34.10371780395508
83,0.013744493392070484,0.028285972660608182,0.010910149443495795,-4192.915797735138,134.93146217189195,6071.915797735138,-3485.0,1.699673171197595,-926.4838196638539,62.74964825356204,2861.875921522843,-3641.0,0.0,0.3,0.2251,0.2251,0.12490000000000001,0.12490000000000001,1.4744526435006378,13,0.4644313875112729,0.21410850632330963,0.026754336461591404,34.51368951797485
84,0.013744493392070484,0.029125471170858647,0.01141778320001857,-4192.915797735138,134.93146217189195,6071.915797735138,-3485.0,1.699673171197595,-926.4838196638539,62.74964825356204,2861.875921522843,-3641.0,0.0,0.3,0.2248,0.2248,0.1252,0.1252,1.4341793144431387,13,0.46745184240118115,0.21832451062387342,0.030322803251398082,34.92183017730713
85,0.013744493392070484,0.02801691456617267,0.013110788418990976,-4192.915797735138,134.93146217189195,6071.915797735138,-3485.0,1.699673171197595,-926.4838196638539,62.74964825356204,2861.875921522843,-3641.0,0.0,0.3,0.22449999999999998,0.22449999999999998,0.1255,0.1255,1.4392495139042143,10,0.4577843267775378,0.21718131892715423,0.0316400703566334,35.32793211936951
86,0.013744493392070484,0.027458409400147828,0.0101296547005967,-4192.915797735138,134.93146217189195,6071.915797735138,-3485.0,1.699673171197595,-926.4838196638539,62.74964825356204,2861.875921522843,-3641.0,0.0,0.3,0.2242,0.2242,0.12580000000000002,0.12580000000000002,1.4301464175552765,9,0.4685898182331779,0.21690393533711413,0.02946971686105494,35.72412657737732
87,0.013744493392070484,0.02869238737442284,0.011761753806529319,-4192.915797735138,134.93146217189195,6071.915797735138,-3485.0,1.699673171197595,-926.4838196638539,62.74964825356204,2861.875921522843,-3641.0,0.0,0.3,0.22390000000000002,0.22390000000000002,0.1261,0.1261,1.466489735124337,10,0.46952219694855446,0.22145976395132483,0.030366171695928937,36.13470244407654
88,0.013744493392070484,0.0292072205576222,0.010742152202363133,-4192.915797735138,134.93146217189195,6071.915797735138,-3485.0,1.699673171197595,-926.4838196638539,62.74964825356204,2861.875921522843,-3641.0,0.0,0.3,0.22360000000000002,0.22360000000000002,0.1264,0.1264,1.438460345594324,9,0.4779376265325022,0.21916748803841363,0.02887971467929049,36.544503688812256
89,0.013744493392070484,0.02832482640677028,0.009036464597190116,-4192.915797735138,134.93146217189195,6071.915797735138,-3485.0,1.699673171197595,-926.4838196638539,62.74964825356204,2861.875921522843,-3641.0,0.0,0.3,0.22330000000000003,0.22330000000000003,0.1267,0.1267,1.465054781017868,9,0.48067616236298677,0.22031442341144175,0.030810623896573366,36.94736862182617
90,0.013744493392070484,0.028503876883803535,0.00902627282135087,-4192.915797735138,134.93146217189195,6071.915797735138,-3485.0,1.699673171197595,-926.4838196638539,62.74964825356204,2861.875921522843,-3641.0,0.0,0.3,0.223,0.223,0.127,0.127,1.4348639619514387,12,0.48443769497780614,0.22022575312029344,0.03143645841106259,37.35280227661133
91,0.013744493392070484,0.029925749344237532,0.01128969356664514,-4192.915797735138,134.93146217189195,6071.915797735138,-3485.0,1.699673171197595,-926.4838196638539,62.74964825356204,2861.875921522843,-3641.0,0.0,0.3,0.2227,0.2227,0.12730000000000002,0.12730000000000002,1.4040717239561933,8,0.48131147702443594,0.22170753778285654,0.029249228373181918,37.7563533782959
92,0.013744493392070484,0.02824348934406576,0.00936471715451562,-4192.915797735138,134.93146217189195,6071.915797735138,-3485.0,1.699673171197595,-926.4838196638539,62.74964825356204,2861.875921522843,-3641.0,0.0,0.3,0.22240000000000001,0.22240000000000001,0.1276,0.1276,1.4426677092229059,9,0.4819668178364407,0.2222437604123348,0.03181462706768759,38.16116452217102
93,0.013744493392070484,0.028981688249714234,0.009674349699497228,-4192.915797735138,134.93146217189195,6071.915797735138,-3485.0,1.699673171197595,-926.4838196638539,62.74964825356204,2861.875921522843,-3641.0,0.0,0.3,0.22210000000000002,0.22210000000000002,0.1279,0.1279,1.3869392228170805,8,0.47191036283752746,0.22440792487267336,0.033046939501513724,38.58471345901489
94,0.013744493392070484,0.03178839045996017,0.013635603105545518,-4192.915797735138,134.93146217189195,6071.915797735138,-3485.0,1.699673171197595,-926.4838196638539,62.74964825356204,2861.875921522843,-3641.0,0.0,0.3,0.22180000000000002,0.22180000000000002,0.1282,0.1282,1.4406637761203684,8,0.4751504264448072,0.2242623480063989,0.0330949539508846,38.982840061187744
95,0.013744493392070484,0.03034900576526613,0.010302875731342476,-4192.915797735138,134.93146217189195,6071.915797735138,-3485.0,1.699673171197595,-926.4838196638539,62.74964825356204,2861.875921522843,-3641.0,0.0,0.3,0.22150000000000003,0.22150000000000003,0.1285,0.1285,1.4362545900461137,13,0.48221025299905584,0.2227229856190988,0.03018614078460884,39.386818647384644
96,0.013744493392070484,0.030388935215806486,0.01021316055463951,-4192.915797735138,134.93146217189195,6071.915797735138,-3485.0,1.699673171197595,-926.4838196638539,62.74964825356204,2861.875921522843,-3641.0,0.0,0.3,0.2212,0.2212,0.12880000000000003,0.12880000000000003,1.45328505847938,10,0.4890397869379858,0.22638858895870057,0.03382356184201813,39.77938914299011
97,0.013744493392070484,0.03137449262722756,0.010788965288151877,-4192.915797735138,134.93146217189195,6071.915797735138,-3485.0,1.699673171197595,-926.4838196638539,62.74964825356204,2861.875921522843,-3641.0,0.0,0.3,0.2209,0.2209,0.1291,0.1291,1.4511845129929068,11,0.4769394194051108,0.22646025511301027,0.03246988638911987,40.1912305355072
98,0.013744493392070484,0.030959204334684482,0.009082574225512598,-4192.915797735138,134.93146217189195,6071.915797735138,-3485.0,1.699673171197595,-926.4838196638539,62.74964825356204,2861.875921522843,-3641.0,0.0,0.3,0.22060000000000002,0.22060000000000002,0.12940000000000002,0.12940000000000002,1.4511581818388382,9,0.48651013620146766,0.22359490568806256,0.03187571260004065,40.60001063346863
99,0.013744493392070484,0.030866379911025255,0.011655550039083251,-4192.915797735138,134.93146217189195,6071.915797735138,-3485.0,1.699673171197595,-926.4838196638539,62.74964825356204,2861.875921522843,-3641.0,0.0,0.3,0.22030000000000002,0.22030000000000002,0.1297,0.1297,1.4354464733722665,10,0.4730144617833743,0.22654068751473178,0.02868334498632405,41.00190353393555
100,0.01338548457192525,0.03077331488525825,0.012481486413441926,-4237.553265969412,132.8163753471611,6109.553265969412,-3518.0,0.9428090415820634,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.22000000000000003,0.22000000000000003,0.13,0.13,1.4299912614077144,10,0.48072412701487266,0.22531434983812787,0.032869190453002343,41.40184473991394
101,0.01338548457192525,0.029441816197674907,0.009732718997749308,-4237.553265969412,132.8163753471611,6109.553265969412,-3518.0,0.9428090415820634,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.2197,0.2197,0.13030000000000003,0.13030000000000003,1.448767470409535,10,0.46307179029162027,0.2215969301374477,0.031182385719492233,41.79763984680176
102,0.01338548457192525,0.030649028180863444,0.010736038239277315,-4237.553265969412,132.8163753471611,6109.553265969412,-3518.0,0.9428090415820634,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.2194,0.2194,0.1306,0.1306,1.4198517194267304,9,0.46989820391281933,0.21868403774356712,0.030848160361716823,42.20125412940979
103,0.01338548457192525,0.030334689146363603,0.009198304293694571,-4237.553265969412,132.8163753471611,6109.553265969412,-3518.0,0.9428090415820634,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.21910000000000002,0.21910000000000002,0.13090000000000002,0.13090000000000002,1.4566035793623624,11,0.4732171312284137,0.22529112108492086,0.03291901249166232,42.60613489151001
104,0.01338548457192525,0.029862790673587075,0.009678108292508505,-4237.553265969412,132.8163753471611,6109.553265969412,-3518.0,0.9428090415820634,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.2188,0.2188,0.1312,0.1312,1.445950535412105,8,0.4775978732206667,0.220401715816189,0.029739420069080282,43.01572847366333
105,0.01338548457192525,0.02898221741565418,0.009790034150247012,-4237.553265969412,132.8163753471611,6109.553265969412,-3518.0,0.9428090415820634,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.2185,0.2185,0.1315,0.1315,1.4450182250342152,10,0.4752083082925185,0.22130222580055753,0.02715914945259303,43.412882566452026
106,0.01338548457192525,0.02954203254640567,0.009868297110073787,-4237.553265969412,132.8163753471611,6109.553265969412,-3518.0,0.9428090415820634,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.2182,0.2182,0.1318,0.1318,1.4275640716253313,13,0.47096117381674896,0.21755517956670695,0.030269133189084255,43.805798292160034
107,0.01338548457192525,0.03096583265527935,0.01149776230609699,-4237.553265969412,132.8163753471611,6109.553265969412,-3518.0,0.9428090415820634,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.2179,0.2179,0.1321,0.1321,1.4398997637318878,12,0.45951963810813395,0.21784215680477725,0.030075897524402234,44.216450452804565
108,0.01338548457192525,0.030673629848669403,0.011045342809523299,-4237.553265969412,132.8163753471611,6109.553265969412,-3518.0,0.9428090415820634,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.21760000000000002,0.21760000000000002,0.13240000000000002,0.13240000000000002,1.4216801902329013,10,0.4688578760766483,0.21767534891007195,0.027771159999097142,44.615193367004395
109,0.01338548457192525,0.029545016056883665,0.010816264558183469,-4237.553265969412,132.8163753471611,6109.553265969412,-3518.0,0.9428090415820634,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.2173,0.2173,0.1327,0.1327,1.4522214927006574,13,0.48033661213203266,0.2207015459680418,0.02935525641539195,44.306588888168335
110,0.01338548457192525,0.03204115294735273,0.011563416676218498,-4237.553265969412,132.8163753471611,6109.553265969412,-3518.0,0.9428090415820634,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.217,0.217,0.133,0.133,1.4262601190408082,12,0.4745826550565606,0.22275092578135589,0.03220484955526059,44.73041749000549
111,0.01338548457192525,0.030255939399893607,0.008924314323925582,-4237.553265969412,132.8163753471611,6109.553265969412,-3518.0,0.9428090415820634,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.2167,0.2167,0.1333,0.1333,1.4287271577618084,7,0.47798235031098935,0.2217369912134798,0.03208688266040861,45.26259994506836
112,0.01338548457192525,0.031334819086454094,0.011247988334784893,-4237.553265969412,132.8163753471611,6109.553265969412,-3518.0,0.9428090415820634,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.2164,0.2164,0.1336,0.1336,1.3964295117954697,8,0.4875058888573806,0.22406033692716865,0.030384858907050293,45.67223882675171
113,0.01338548457192525,0.031657177262519494,0.014133012811528123,-4237.553265969412,132.8163753471611,6109.553265969412,-3518.0,0.9428090415820634,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.21610000000000001,0.21610000000000001,0.13390000000000002,0.13390000000000002,1.4224107041262921,10,0.4837239810553141,0.23016785014448837,0.03204374740161748,46.111218214035034
114,0.01338548457192525,0.030427404328788748,0.00971780537604707,-4237.553265969412,132.8163753471611,6109.553265969412,-3518.0,0.9428090415820634,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.2158,0.2158,0.1342,0.1342,1.3842535011382007,10,0.4808539123724327,0.22677667771104582,0.02988551671050829,46.5858895778656
115,0.01338548457192525,0.028217535292127047,0.009107552776121956,-4237.553265969412,132.8163753471611,6109.553265969412,-3518.0,0.9428090415820634,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.2155,0.2155,0.1345,0.1345,1.4264946102354532,11,0.49444254923676667,0.22638022968275934,0.030980520439421875,47.050349950790405
116,0.01338548457192525,0.03003596076972649,0.00941516612102914,-4237.553265969412,132.8163753471611,6109.553265969412,-3518.0,0.9428090415820634,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.2152,0.2152,0.1348,0.1348,1.4254165424792253,11,0.48202833767016323,0.22089306116061602,0.03408285146492759,47.461222648620605
117,0.01338548457192525,0.03124877395670676,0.010471618895111114,-4237.553265969412,132.8163753471611,6109.553265969412,-3518.0,0.9428090415820634,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.2149,0.2149,0.1351,0.1351,1.4042499745286776,10,0.4827563876562313,0.2181539028790051,0.028487700982410793,47.87106466293335
118,0.01338548457192525,0.0313756213960593,0.009857177248344805,-4237.553265969412,132.8163753471611,6109.553265969412,-3518.0,0.9428090415820634,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.2146,0.2146,0.13540000000000002,0.13540000000000002,1.3709568299266341,5,0.48593560647564354,0.22339482802678814,0.033340666136799875,48.29404020309448
119,0.01338548457192525,0.03324548466797621,0.011881391422036258,-4237.553265969412,132.8163753471611,6109.553265969412,-3518.0,0.9428090415820634,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.2143,0.2143,0.1357,0.1357,1.4648810211819001,5,0.4881883012955776,0.22462147759861778,0.03501438319551859,48.6926953792572
120,0.01338548457192525,0.03301314317410925,0.011007844793714612,-4237.553265969412,132.8163753471611,6109.553265969412,-3518.0,0.9428090415820634,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.214,0.214,0.136,0.136,1.4663901730918734,4,0.48521094886359944,0.22507083903684716,0.0329215125429651,49.08921957015991
121,0.01338548457192525,0.031506975250768315,0.010502288102468234,-4237.553265969412,132.8163753471611,6109.553265969412,-3518.0,0.9428090415820634,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.2137,0.2137,0.1363,0.1363,1.4961244147554713,7,0.48302795728658504,0.22597473432548384,0.0345476279914812,49.5027916431427
122,0.01338548457192525,0.03222515351069943,0.009785757007349174,-4237.553265969412,132.8163753471611,6109.553265969412,-3518.0,0.9428090415820634,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.2134,0.2134,0.1366,0.1366,1.4385197421704339,4,0.4691344105553095,0.22375566347473402,0.032032109287597095,49.90491557121277
123,0.01338548457192525,0.03153521160148118,0.011260343857858316,-4237.553265969412,132.8163753471611,6109.553265969412,-3518.0,0.9428090415820634,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.2131,0.2131,0.13690000000000002,0.13690000000000002,1.4377966062030165,4,0.48059550941478446,0.2247297629847798,0.03160280453040783,50.29232931137085
