generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
376,0.014561234329797494,0.04289682910717982,0.015200535575348798,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1372,0.1372,0.2128,0.2128,1.3096625783937577,8,0.48656987404609375,0.22323365863162337,0.031102394707571798,153.17625761032104
377,0.014561234329797494,0.04271713292627166,0.015230526987707176,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.13690000000000002,0.13690000000000002,0.2131,0.2131,1.2869219077383807,9,0.48731009943103915,0.22391270166097382,0.03284530311973144,153.58670163154602
378,0.014561234329797494,0.04077131816157898,0.01490535549455872,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1366,0.1366,0.2134,0.2134,1.3133211719681273,3,0.48904559880378246,0.22619588531914686,0.03168956131351517,154.04538893699646
379,0.014561234329797494,0.04312433918446937,0.018198241705223977,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1363,0.1363,0.2137,0.2137,1.3355364231731761,9,0.48068955684188486,0.22391113523412953,0.03244624315560828,154.50515818595886
380,0.014561234329797494,0.0400743909481342,0.013320383383508992,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.136,0.136,0.214,0.214,1.3306315735597785,12,0.4590327784668673,0.2236074108541809,0.032268316617060915,154.9878330230713
381,0.014561234329797494,0.03725834631472819,0.013973823015383458,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1357,0.1357,0.2143,0.2143,1.3016288193898333,7,0.4810313679419383,0.2243044762034841,0.03558533423992298,155.41138339042664
382,0.014561234329797494,0.04061774912981642,0.017628402032564303,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.13540000000000002,0.13540000000000002,0.2146,0.2146,1.3258149908867987,13,0.47052458581817463,0.21577395090263599,0.03220334227518517,155.81035447120667
383,0.014561234329797494,0.04102623784426417,0.01774416643057858,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1351,0.1351,0.2149,0.2149,1.3114266798699195,21,0.4794286100817295,0.22239867256154972,0.032924559983539735,156.23144555091858
384,0.014561234329797494,0.04035679774789524,0.01634667058622171,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1348,0.1348,0.2152,0.2152,1.2865434370982427,15,0.48817414011933763,0.22226184766560242,0.03180286603847406,156.65022015571594
385,0.014561234329797494,0.038896273310578565,0.013139890064034642,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1345,0.1345,0.2155,0.2155,1.3263413168889715,9,0.49267463371245235,0.22345048328859657,0.028842109815616773,157.05812740325928
386,0.014561234329797494,0.04208765765913971,0.016121143845779073,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.13419999999999999,0.13419999999999999,0.2158,0.2158,1.3321222227951082,8,0.48854997146597917,0.22275604482793565,0.03173774190489014,157.4574112892151
387,0.014561234329797494,0.04045010297706642,0.017020420255770694,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.13390000000000002,0.13390000000000002,0.21610000000000001,0.21610000000000001,1.301658096748449,12,0.4912023286268468,0.22379949419791118,0.03232828661184648,157.86070895195007
388,0.014561234329797494,0.03808589057990569,0.013711149489488431,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1336,0.1336,0.2164,0.2164,1.3350841622564156,14,0.47890764548516934,0.2216999567752116,0.02976087767149838,158.26839470863342
389,0.014561234329797494,0.03802361536533858,0.013006977362862004,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1333,0.1333,0.2167,0.2167,1.3218064480048883,10,0.46852578636733866,0.21790454702917184,0.027925557855010164,158.68255162239075
390,0.014561234329797494,0.03932577693467245,0.01588228040588375,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.133,0.133,0.217,0.217,1.3248102254635392,16,0.4598553956794493,0.21585193656512014,0.029337881913406024,159.08198881149292
391,0.014561234329797494,0.0394191256870272,0.013478031836468621,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.13269999999999998,0.13269999999999998,0.2173,0.2173,1.3328312230577586,5,0.4721321558978863,0.21268730753110715,0.031192486052743884,159.49734449386597
392,0.014561234329797494,0.04087280570384933,0.014031547693116521,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.13240000000000002,0.13240000000000002,0.21760000000000002,0.21760000000000002,1.3196506428110109,13,0.4664399466316855,0.21825757536140078,0.03199493330845015,160.03735661506653
393,0.014561234329797494,0.038165764877582116,0.01093961412370167,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1321,0.1321,0.2179,0.2179,1.3114583329352716,14,0.46292062591343247,0.21788370063397125,0.032993421047418765,160.46622896194458
394,0.014561234329797494,0.04178621305402988,0.013464643281763779,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1318,0.1318,0.2182,0.2182,1.2950274088918412,13,0.46909216808097814,0.21717531391237346,0.030771213205271108,160.85900592803955
395,0.014561234329797494,0.038631728028421505,0.01194441719412776,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1315,0.1315,0.2185,0.2185,1.3166258211368256,13,0.4738057992057038,0.21909512545401394,0.031226332781346216,161.27057003974915
396,0.014561234329797494,0.039413069653317055,0.013465721531890315,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.13119999999999998,0.13119999999999998,0.2188,0.2188,1.322709334889786,10,0.4750976025566992,0.21966929820592634,0.032703822168684095,161.67427492141724
397,0.014561234329797494,0.03853292680051296,0.011356820842878701,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.13090000000000002,0.13090000000000002,0.21910000000000002,0.21910000000000002,1.2988772817627003,9,0.46628568044123503,0.2166168093888658,0.03375530814640201,162.07610535621643
398,0.014561234329797494,0.04231923731325551,0.01738777737790106,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1306,0.1306,0.2194,0.2194,1.3228300637633954,9,0.45687117947006006,0.22122709520786465,0.03145603459775355,162.49254703521729
399,0.014561234329797494,0.03964950586743954,0.013724524681793079,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1303,0.1303,0.2197,0.2197,1.2998645486347755,10,0.48052383940220983,0.21943950786555982,0.03368665712147039,162.9085612297058
400,0.014561234329797494,0.04457660708130162,0.023370976425422407,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.13,0.13,0.22,0.22,1.3067470128160885,14,0.46848754812483373,0.21939731998886808,0.029519193202759687,163.3240602016449
401,0.014561234329797494,0.03907935186173395,0.012676960149756557,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.12969999999999998,0.12969999999999998,0.2203,0.2203,1.3369971029309669,9,0.48571751960262455,0.22153745038897588,0.031069113140963205,163.72963500022888
402,0.014561234329797494,0.042368353805605746,0.01980153981992589,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.12940000000000002,0.12940000000000002,0.22060000000000002,0.22060000000000002,1.3186862577176435,10,0.4802195149992028,0.2192335752339048,0.02957939467971593,164.13621830940247
403,0.014561234329797494,0.04294809464019547,0.0158739151346954,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1291,0.1291,0.2209,0.2209,1.3220078350588205,16,0.48106413276045,0.2194529006696217,0.03002980278655734,164.53031015396118
404,0.014561234329797494,0.04243423465855125,0.019306442700444133,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1288,0.1288,0.2212,0.2212,1.297423102313985,10,0.4773971720038,0.22026885568263832,0.03233670053135948,164.95101714134216
405,0.014561234329797494,0.03908722527608408,0.01197678595227215,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1285,0.1285,0.2215,0.2215,1.3186416386712883,11,0.4767175212953657,0.2203623367425318,0.03256167151131694,165.37220191955566
406,0.014561234329797494,0.0406308911675545,0.013292145671244893,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.12819999999999998,0.12819999999999998,0.2218,0.2218,1.2878661571105068,8,0.45748527670438704,0.21899456508660725,0.02953337796076611,165.76505947113037
407,0.014561234329797494,0.04062711037590628,0.013133717392725905,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1279,0.1279,0.2221,0.2221,1.348886343517269,16,0.4677805334879783,0.22647972459676616,0.029338627184528,166.16251969337463
408,0.014561234329797494,0.03916096168137814,0.012887460954747576,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.12760000000000002,0.12760000000000002,0.2224,0.2224,1.324136627136741,12,0.47037861651897317,0.22553109591679688,0.035535399417916884,166.57371926307678
409,0.014561234329797494,0.03886139426763067,0.011186338831071176,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.12730000000000002,0.12730000000000002,0.22269999999999998,0.22269999999999998,1.311368109409765,7,0.4807712688493052,0.22282537184380855,0.028603998435643704,166.99590039253235
410,0.014561234329797494,0.039405298117448535,0.010967113562280986,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.127,0.127,0.223,0.223,1.2924553962213525,12,0.4731324760245728,0.2225971746578837,0.03148262159099718,167.39640951156616
411,0.014561234329797494,0.04167838574399977,0.012446236244153499,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1267,0.1267,0.2233,0.2233,1.2943891891811818,8,0.4799460154913593,0.22765796287921825,0.03303288105487274,167.83400583267212
412,0.014561234329797494,0.04288955420439687,0.015451157545224642,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1264,0.1264,0.2236,0.2236,1.3327848003160652,8,0.4861849339857928,0.2274939334539744,0.03096896747638693,168.28757858276367
413,0.014561234329797494,0.04167171221084056,0.014452251394672901,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.12610000000000002,0.12610000000000002,0.2239,0.2239,1.290915516818255,9,0.4878588318245029,0.22584005243688346,0.03278500091542589,168.69161081314087
414,0.014561234329797494,0.043000072800633136,0.015996628329310723,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.12580000000000002,0.12580000000000002,0.22419999999999998,0.22419999999999998,1.3110018170155437,15,0.4895597808979758,0.22614531208926936,0.03094095397660095,169.1485357284546
415,0.014561234329797494,0.0405904635910792,0.011472812410708768,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1255,0.1255,0.2245,0.2245,1.2998208484187066,14,0.49168515317891015,0.22445583156961788,0.03333860689163678,169.62780928611755
416,0.014561234329797494,0.04152978925744082,0.013993043813907622,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1252,0.1252,0.2248,0.2248,1.2893130351547206,9,0.4868279528882296,0.22459867811753123,0.03351136700150445,170.13711762428284
417,0.014561234329797494,0.04225178370327881,0.01356783402228469,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.12490000000000001,0.12490000000000001,0.2251,0.2251,1.2808741626223898,10,0.4744588477758123,0.22378482285862822,0.03137010671377615,170.621431350708
418,0.014561234329797494,0.03907369413122996,0.0121206429688817,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.12460000000000002,0.12460000000000002,0.2254,0.2254,1.3156051753448599,10,0.4681601839725513,0.21979030983397824,0.02508600541396706,171.06219959259033
419,0.014561234329797494,0.04243301103466392,0.015123435996820896,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.12430000000000001,0.12430000000000001,0.22569999999999998,0.22569999999999998,1.2948311481346808,14,0.48331791173343547,0.22162600253671927,0.028776542830410645,171.48594760894775
420,0.014561234329797494,0.04291369341114681,0.015558991340662702,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.12400000000000001,0.12400000000000001,0.226,0.226,1.2915594955905576,9,0.4835057060100625,0.22555904892982687,0.031979683055221385,171.88847827911377
421,0.014561234329797494,0.04339231246511753,0.012992366063049696,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1237,0.1237,0.2263,0.2263,1.2978622880676136,11,0.4838520362807728,0.22326953785984827,0.03544028264716843,172.30720686912537
422,0.014561234329797494,0.04231244759890555,0.014258222517373756,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.12340000000000001,0.12340000000000001,0.2266,0.2266,1.2763752967139383,6,0.48904016995389255,0.22374421840657643,0.0336453688561141,172.84956121444702
423,0.014561234329797494,0.04589098703406045,0.02075022146611024,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.12310000000000001,0.12310000000000001,0.2269,0.2269,1.2802548708490882,10,0.483184180712982,0.2259378546249079,0.03451253747824523,173.2680206298828
424,0.014561234329797494,0.04045835513462177,0.012977162948320008,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1228,0.1228,0.22719999999999999,0.22719999999999999,1.3016901458140342,13,0.4788388458699794,0.22566129539396845,0.03497628361676232,173.66316866874695
425,0.014561234329797494,0.043098279655762815,0.017720112056061763,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.12250000000000001,0.12250000000000001,0.2275,0.2275,1.3064278245213683,12,0.47676688573599224,0.22081716639872212,0.033772159505789164,174.0778090953827
426,0.014561234329797494,0.041909926955158126,0.012561647232461528,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1222,0.1222,0.2278,0.2278,1.2760917584157287,12,0.48862916595425476,0.22674469824850021,0.036501525213569155,174.48344945907593
427,0.014561234329797494,0.04459723796157657,0.014346846258500287,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.12190000000000001,0.12190000000000001,0.2281,0.2281,1.3148775964973052,6,0.4915159170241361,0.2253955292871783,0.03328268518871452,174.88905262947083
428,0.014561234329797494,0.04573401386161011,0.014744844219267342,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.12160000000000001,0.12160000000000001,0.2284,0.2284,1.307794082332667,9,0.48459601989034745,0.22768565083066833,0.03184350749889192,175.3198664188385
429,0.014561234329797494,0.044603533807443745,0.014018590817729744,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1213,0.1213,0.2287,0.2287,1.3319018274340126,10,0.4885888875589852,0.2228608173789623,0.03460411028373129,175.72974514961243
430,0.014561234329797494,0.04395935047729101,0.015287424346150491,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.12100000000000001,0.12100000000000001,0.229,0.229,1.3139472695907795,12,0.48458747482457143,0.22639613415935356,0.03492602814967019,176.1483302116394
431,0.014561234329797494,0.041948275922620064,0.013112524420596156,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1207,0.1207,0.2293,0.2293,1.3075359751825042,10,0.48050591113130087,0.2213183992832074,0.032275454353678214,175.8389813899994
432,0.014561234329797494,0.042489162331426945,0.016569514480171542,-4744.50339611123,146.67785324691624,6600.50339611123,-3486.0,1.4142135623730951,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.12040000000000001,0.12040000000000001,0.2296,0.2296,1.3176975462390232,11,0.46779466604273556,0.21648330998943754,0.031864735974433615,176.2437994480133
433,0.012293041153281808,0.04104170949566795,0.01929116191255679,-5010.066217884625,152.8681381752139,6879.066217884625,-3512.0,1.699673171197595,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.12010000000000001,0.12010000000000001,0.2299,0.2299,1.3191224210705574,9,0.4477866413461715,0.2131668105011236,0.03209196103973519,176.6511309146881
434,0.012293041153281808,0.038054072207156855,0.014934845431110521,-5010.066217884625,152.8681381752139,6879.066217884625,-3512.0,1.699673171197595,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1198,0.1198,0.2302,0.2302,1.3185289580948518,13,0.4362050546969052,0.2099545339223035,0.030329966502409118,177.06288051605225
435,0.012293041153281808,0.03647181446618291,0.0119026843221438,-5010.066217884625,152.8681381752139,6879.066217884625,-3512.0,1.699673171197595,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.11950000000000001,0.11950000000000001,0.2305,0.2305,1.3681215218620628,7,0.4340939530583951,0.209567831298765,0.03209956995299237,177.47114157676697
436,0.012293041153281808,0.03601060712020396,0.010252954312746488,-5010.066217884625,152.8681381752139,6879.066217884625,-3512.0,1.699673171197595,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1192,0.1192,0.2308,0.2308,1.3255871883712718,8,0.4534049339370673,0.20834598548400285,0.0333955724055453,177.8785915374756
437,0.012293041153281808,0.03734341987285979,0.014627143123260382,-5010.066217884625,152.8681381752139,6879.066217884625,-3512.0,1.699673171197595,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1189,0.1189,0.2311,0.2311,1.3116470798096407,13,0.4438776857919238,0.2085018578701121,0.02916600207405434,178.28688216209412
438,0.012293041153281808,0.036098576665007355,0.014159299625206729,-5010.066217884625,152.8681381752139,6879.066217884625,-3512.0,1.699673171197595,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.11860000000000001,0.11860000000000001,0.2314,0.2314,1.3477536746735086,12,0.4204608760048006,0.21049458791346012,0.033422004089885826,178.70869255065918
439,0.012293041153281808,0.03535286863977745,0.012518963238346992,-5010.066217884625,152.8681381752139,6879.066217884625,-3512.0,1.699673171197595,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1183,0.1183,0.2317,0.2317,1.2986321505618645,13,0.43399347798749266,0.20997668147936466,0.03068447630783895,179.12744522094727
440,0.012293041153281808,0.03784704117862375,0.016566036839555945,-5010.066217884625,152.8681381752139,6879.066217884625,-3512.0,1.699673171197595,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.11800000000000001,0.11800000000000001,0.232,0.232,1.3245048978307505,11,0.4532397983910673,0.20705431026898402,0.030541039713077298,179.53993368148804
441,0.012293041153281808,0.036245115887668995,0.010968418140402125,-5010.066217884625,152.8681381752139,6879.066217884625,-3512.0,1.699673171197595,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1177,0.1177,0.2323,0.2323,1.3147805269223303,9,0.44454983612103305,0.206336323739588,0.0322819395367319,179.94831442832947
442,0.012293041153281808,0.03659558395299073,0.01530121527653673,-5010.066217884625,152.8681381752139,6879.066217884625,-3512.0,1.699673171197595,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1174,0.1174,0.2326,0.2326,1.3704214804781678,8,0.4594851045929805,0.21206910253381295,0.03172699338019432,180.3562650680542
443,0.012293041153281808,0.0349261529713368,0.01123353445647543,-5010.066217884625,152.8681381752139,6879.066217884625,-3512.0,1.699673171197595,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.11710000000000001,0.11710000000000001,0.2329,0.2329,1.37602090604883,14,0.4520196060487339,0.20716460121055336,0.02770062827208233,180.7613456249237
444,0.012293041153281808,0.03774883170050816,0.01128796905379897,-5010.066217884625,152.8681381752139,6879.066217884625,-3512.0,1.699673171197595,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1168,0.1168,0.2332,0.2332,1.3307054681360804,12,0.4504613624380436,0.20651151079573576,0.029951358476087014,181.18709206581116
445,0.012293041153281808,0.037833064259754724,0.012417499402785848,-5010.066217884625,152.8681381752139,6879.066217884625,-3512.0,1.699673171197595,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1165,0.1165,0.2335,0.2335,1.3419481156857969,9,0.4563596252332184,0.21360056308378053,0.026938987373927335,181.59905886650085
446,0.012293041153281808,0.035532679952945595,0.011742826738981822,-5010.066217884625,152.8681381752139,6879.066217884625,-3512.0,1.699673171197595,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1162,0.1162,0.2338,0.2338,1.3153530827240196,10,0.45219888759043125,0.20928679735473943,0.029651823031524503,182.01026821136475
447,0.012293041153281808,0.03547315357076227,0.012370548753143832,-5010.066217884625,152.8681381752139,6879.066217884625,-3512.0,1.699673171197595,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1159,0.1159,0.2341,0.2341,1.3422945710302612,14,0.461454602605042,0.20999888343506515,0.02649895503926837,182.4159951210022
448,0.012293041153281808,0.034592204801248555,0.010959414613638188,-5010.066217884625,152.8681381752139,6879.066217884625,-3512.0,1.699673171197595,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.11560000000000001,0.11560000000000001,0.2344,0.2344,1.3658325807902705,10,0.4647579386224461,0.20878606286845156,0.026630789871668368,182.83527636528015
449,0.012293041153281808,0.0343055566966038,0.01230064158412691,-5010.066217884625,152.8681381752139,6879.066217884625,-3512.0,1.699673171197595,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1153,0.1153,0.2347,0.2347,1.366554725615523,11,0.4310822023148533,0.20770415021338523,0.028045602220682617,183.2504003047943
450,0.012293041153281808,0.03532547917139251,0.012385345477278103,-5010.066217884625,152.8681381752139,6879.066217884625,-3512.0,1.699673171197595,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.115,0.115,0.23500000000000001,0.23500000000000001,1.3316824349443792,8,0.44697213596430496,0.21138741807556763,0.029502916873606743,183.6632866859436
451,0.012293041153281808,0.0355058712029308,0.01243296744776219,-5010.066217884625,152.8681381752139,6879.066217884625,-3512.0,1.699673171197595,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1147,0.1147,0.2353,0.2353,1.3334637910148233,8,0.46934756944804307,0.2116676652907084,0.03512094190207585,184.08823704719543
452,0.012293041153281808,0.038949343902375075,0.01419775278048997,-5010.066217884625,152.8681381752139,6879.066217884625,-3512.0,1.699673171197595,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1144,0.1144,0.2356,0.2356,1.3208830742109527,9,0.4612485991490305,0.21140248024468744,0.026202863352291553,184.48814225196838
