generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
75,0.020063694267515926,0.03571374394082963,0.010537537119190032,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.22749999999999998,0.22749999999999998,0.1225,0.1225,1.3858980393200402,12,0.4647950812957717,0.2178997748457524,0.035198105378823986,31.401628732681274
76,0.020063694267515926,0.03608379253841224,0.01313858934112775,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.22719999999999999,0.22719999999999999,0.12279999999999999,0.12279999999999999,1.399605357717388,8,0.4596650866488235,0.2252222564982695,0.040904738504120366,31.813827991485596
77,0.020063694267515926,0.03821373430425235,0.013622029257290549,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2269,0.2269,0.12310000000000001,0.12310000000000001,1.4011177231560106,16,0.46745106742659964,0.22585554402991714,0.04134565657140108,32.208706855773926
78,0.020063694267515926,0.037298484607193955,0.015234942243332054,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2266,0.2266,0.12340000000000001,0.12340000000000001,1.4128092986509069,18,0.4706079849315723,0.23039774701944224,0.03537942119618562,32.62756013870239
79,0.020063694267515926,0.04043331704587298,0.012691988222116231,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2263,0.2263,0.1237,0.1237,1.3800500682337469,12,0.47367003272365993,0.2264798642416268,0.038263279954015045,33.048656940460205
80,0.020063694267515926,0.04013421819224994,0.013288194360148688,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.22599999999999998,0.22599999999999998,0.124,0.124,1.3939980877544103,16,0.4737669702842276,0.2326053122820972,0.03372410247883032,33.4580295085907
81,0.020063694267515926,0.04209296387961061,0.014978835310359156,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.22569999999999998,0.22569999999999998,0.1243,0.1243,1.40207471066889,12,0.47744080766845903,0.23026315311146847,0.03504526860339167,33.889384269714355
82,0.020063694267515926,0.039090909165640696,0.01354019825388963,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2254,0.2254,0.12460000000000002,0.12460000000000002,1.3631624266359077,12,0.47363172277706395,0.2299336390227388,0.03619139817248137,34.4012234210968
83,0.020063694267515926,0.040483466397929116,0.014482704497841208,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2251,0.2251,0.12490000000000001,0.12490000000000001,1.367512135223452,16,0.47031752506131835,0.22759708695970904,0.03574098971867049,34.817145109176636
84,0.020063694267515926,0.036673376855866795,0.011461094673714072,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2248,0.2248,0.1252,0.1252,1.4044474350831948,11,0.47181061480527475,0.2294459305614368,0.03851155984541222,35.23162126541138
85,0.020063694267515926,0.03808540408727147,0.01220355684759731,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.22449999999999998,0.22449999999999998,0.1255,0.1255,1.3715084112130016,18,0.47152033956777295,0.2266265052071453,0.03219671555440511,35.63526010513306
86,0.020063694267515926,0.03552569979030871,0.009376453334599813,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2242,0.2242,0.12580000000000002,0.12580000000000002,1.3794431183670797,13,0.47832290734513655,0.2332250913624196,0.03419686586327099,36.053672075271606
87,0.020063694267515926,0.03756030212424394,0.012312772608578588,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.22390000000000002,0.22390000000000002,0.1261,0.1261,1.368897751384338,10,0.4848025911576855,0.23004766656141584,0.03292189344483796,36.45563220977783
88,0.020063694267515926,0.03835316798270382,0.012248111804705981,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.22360000000000002,0.22360000000000002,0.1264,0.1264,1.3631341632382141,10,0.4703354137763332,0.2255461265716083,0.035563454640722025,36.86967897415161
89,0.020063694267515926,0.03394907517697847,0.008929471321693925,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.22330000000000003,0.22330000000000003,0.1267,0.1267,1.4043121904403655,11,0.4701615096362692,0.2266277586145811,0.03472537208052657,37.282466650009155
90,0.020063694267515926,0.03842454669107729,0.01563685624920066,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.223,0.223,0.127,0.127,1.3909494137056122,13,0.47297712833398964,0.22291932013517288,0.026060976696246612,37.67904257774353
91,0.020063694267515926,0.035190605538289586,0.011134381685523711,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2227,0.2227,0.12730000000000002,0.12730000000000002,1.3809461858581449,13,0.46567970376059714,0.22205113327300136,0.02856269778132695,38.069048166275024
92,0.020063694267515926,0.037737300654846484,0.013395540682797564,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.22240000000000001,0.22240000000000001,0.1276,0.1276,1.3626344523132292,14,0.465010624061224,0.22071410504098765,0.03168189757541643,38.4853880405426
93,0.020063694267515926,0.036828903021894364,0.011471976960792777,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.22210000000000002,0.22210000000000002,0.1279,0.1279,1.3786351108551531,12,0.46090961722293694,0.22079823314139796,0.03119653344062567,38.88535952568054
94,0.020063694267515926,0.037645600182694736,0.013839065647173878,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.22180000000000002,0.22180000000000002,0.1282,0.1282,1.383151385189893,14,0.46896489833012545,0.22226193777229208,0.03389365383522539,39.30732297897339
95,0.020063694267515926,0.03740846164807778,0.013790228884859005,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.22150000000000003,0.22150000000000003,0.1285,0.1285,1.3796934953665356,9,0.4570630198030674,0.22269531954540456,0.033504250738913714,39.711182594299316
96,0.020063694267515926,0.037262733331195806,0.011173114196728165,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2212,0.2212,0.12880000000000003,0.12880000000000003,1.395378515289785,11,0.45685323463531247,0.2230292327422253,0.0333102051865055,40.11739492416382
97,0.020063694267515926,0.03841202757103417,0.012896150386361807,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2209,0.2209,0.1291,0.1291,1.3811881294745243,10,0.4625293556963983,0.22600684847733551,0.035653893969135465,40.52044367790222
98,0.020063694267515926,0.03681561843453098,0.012320759142382495,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.22060000000000002,0.22060000000000002,0.12940000000000002,0.12940000000000002,1.3640453087158748,14,0.47156877482879894,0.22628094883762556,0.03516694562104641,40.92764449119568
99,0.020063694267515926,0.036294468588032126,0.011252944904080351,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.22030000000000002,0.22030000000000002,0.1297,0.1297,1.3693540773401114,8,0.4660304245468466,0.22277076808976765,0.03018246436558172,41.34641432762146
100,0.020063694267515926,0.03665464932882059,0.011406348828567395,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.22000000000000003,0.22000000000000003,0.13,0.13,1.3773743850596736,11,0.4723291202421042,0.2255361266544445,0.03154206923730043,41.76071524620056
101,0.020063694267515926,0.03436600664778498,0.01069647381325818,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2197,0.2197,0.13030000000000003,0.13030000000000003,1.3664582161660022,16,0.46293648349292915,0.2226350138706462,0.030761189723999008,42.17207169532776
102,0.020063694267515926,0.03613683576572747,0.009927920800767933,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2194,0.2194,0.1306,0.1306,1.349826722046103,4,0.45479239423599305,0.2240352368906367,0.03140158385700622,42.675501585006714
103,0.020063694267515926,0.03794482218932731,0.012472311422140055,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.21910000000000002,0.21910000000000002,0.13090000000000002,0.13090000000000002,1.3570783813894036,11,0.4643597957360269,0.2227255726648556,0.03238911313268574,43.12867498397827
104,0.020063694267515926,0.03601734499088028,0.01039743300893734,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2188,0.2188,0.1312,0.1312,1.389961182182049,13,0.4778833981299097,0.22863148710103673,0.03171332608336289,43.5904746055603
105,0.020063694267515926,0.037814666968162436,0.012612707468652942,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2185,0.2185,0.1315,0.1315,1.35876981041385,13,0.4775792234515639,0.22669333312183182,0.034365021765194716,44.04537773132324
106,0.020063694267515926,0.03967655457539115,0.014539452145650637,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2182,0.2182,0.1318,0.1318,1.363766844405493,10,0.4734229153665999,0.22849857909387866,0.030041373010169594,44.4468309879303
107,0.020063694267515926,0.03732088079468912,0.010291612360552956,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2179,0.2179,0.1321,0.1321,1.3625132335446746,15,0.4818662746092473,0.23048843124120544,0.033218574280065076,44.84956240653992
108,0.020063694267515926,0.0351460490476443,0.0100087676430825,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.21760000000000002,0.21760000000000002,0.13240000000000002,0.13240000000000002,1.3442173895802096,12,0.48423696812192885,0.23138730384368078,0.03302485410701649,45.2496395111084
109,0.020063694267515926,0.037530877138003904,0.013435108453957324,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2173,0.2173,0.1327,0.1327,1.3757460031042337,13,0.480338098624193,0.22771867971929033,0.03366350947442229,45.66132688522339
110,0.020063694267515926,0.03854863855947523,0.012668955598704427,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.217,0.217,0.133,0.133,1.3429924974125447,15,0.4762513967090722,0.22976961052618683,0.033858890124228484,46.06996273994446
111,0.020063694267515926,0.038604179538624744,0.01333274159552707,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2167,0.2167,0.1333,0.1333,1.3556460514637194,14,0.48528816680651204,0.2280897341758693,0.03179689217521064,46.47875475883484
112,0.020063694267515926,0.040165789680746425,0.016009436463530015,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2164,0.2164,0.1336,0.1336,1.403720997648517,14,0.487423183110048,0.23063726936463708,0.03464552325844502,46.877564907073975
113,0.020063694267515926,0.03849642896243067,0.013288062952383203,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.21610000000000001,0.21610000000000001,0.13390000000000002,0.13390000000000002,1.3537275933995516,12,0.4880809194316861,0.23359384350248402,0.036188828353015186,47.27331209182739
114,0.020063694267515926,0.036946339234590904,0.011754163739395137,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2158,0.2158,0.1342,0.1342,1.36666227410805,14,0.47234551013506504,0.2350947099412749,0.03791036458241081,47.67194318771362
115,0.020063694267515926,0.035919240749407416,0.009714817797816001,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2155,0.2155,0.1345,0.1345,1.3776262526270413,8,0.49417536349608804,0.23688062420051886,0.03629622902216522,48.08263611793518
116,0.020063694267515926,0.0384646398496912,0.012730362682709839,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2152,0.2152,0.1348,0.1348,1.3769117266918276,17,0.4871034839837142,0.23452361197631363,0.034154872661826804,48.48496198654175
117,0.020063694267515926,0.03833871165977445,0.01330233532499051,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2149,0.2149,0.1351,0.1351,1.3558204943178283,6,0.49203193241140825,0.23554370127676105,0.038716632063285766,48.89115357398987
118,0.020063694267515926,0.039552023816369616,0.011299480101055406,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2146,0.2146,0.13540000000000002,0.13540000000000002,1.3483825027991436,12,0.4849513849795827,0.23715780232295774,0.03891256096430635,49.285293102264404
119,0.020063694267515926,0.04050229933221808,0.016604636796143612,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2143,0.2143,0.1357,0.1357,1.3690839690758447,10,0.49687892162547675,0.2397272569966684,0.0377728643030315,49.6923303604126
120,0.020063694267515926,0.03898609661140247,0.01231231319722115,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.214,0.214,0.136,0.136,1.386492841112352,9,0.48562556917863986,0.23484625507419654,0.03404600320965321,50.10375142097473
121,0.020063694267515926,0.03987610661030479,0.013538637270884044,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2137,0.2137,0.1363,0.1363,1.368066543187265,13,0.4854640760667845,0.2360306865429625,0.03292022394457222,50.50113391876221
122,0.020063694267515926,0.03797746578053382,0.011453072604810375,-3668.8023744072434,121.64005276460541,5473.802374407243,-3380.0,1.4142135623730951,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.2134,0.2134,0.1366,0.1366,1.3698583486107843,11,0.4891728608025873,0.23663975855675967,0.03336925514673297,50.233391761779785
